game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-11-10,202111100LAL,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202111100LAL.html,46:31,.527,.429,.714,.500,0.0,15.2,7.0,36.5,1.0,0.0,19.0,19.2,105,112,-2.1
2021-11-10,202111100LAL,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202111100LAL.html,45:16,.346,.344,.813,.188,2.3,13.0,7.2,9.9,3.2,2.2,0.0,16.2,83,106,-2.6
2021-11-10,202111100LAL,MIA,P.J. Tucker,https://www.basketball-reference.com/boxscores/202111100LAL.html,38:26,.635,.571,.143,.286,10.6,27.6,18.5,8.0,1.2,0.0,20.2,10.9,119,110,-1.9
2021-11-10,202111100LAL,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202111100LAL.html,33:37,.564,.450,.000,.550,6.1,28.0,16.3,24.4,8.5,0.0,13.9,36.3,107,92,8.7
2021-11-10,202111100LAL,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202111100LAL.html,12:00,.673,.333,.333,1.667,0.0,0.0,0.0,12.4,8.0,0.0,0.0,18.3,153,99,12.2
2021-11-10,202111100LAL,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202111100LAL.html,42:01,.614,.614,.364,.000,2.4,8.4,5.2,14.5,0.0,0.0,12.0,25.1,106,116,1.2
2021-11-10,202111100LAL,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202111100LAL.html,14:37,.200,.200,.600,.000,7.0,8.1,7.5,19.9,0.0,6.7,0.0,14.5,73,111,-5.8
2021-11-10,202111100LAL,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202111100LAL.html,13:19,.515,.333,.333,.667,0.0,0.0,0.0,0.0,3.6,0.0,20.5,15.5,85,109,-7.4
2021-11-10,202111100LAL,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202111100LAL.html,9:45,.420,.667,.000,1.333,20.9,36.2,28.0,0.0,0.0,0.0,0.0,20.6,93,110,-9.9
2021-11-10,202111100LAL,MIA,Udonis Haslem,https://www.basketball-reference.com/boxscores/202111100LAL.html,5:05,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,97,117,-12.9
2021-11-10,202111100LAL,MIA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202111100LAL.html,4:23,1.042,1.000,.000,1.000,0.0,26.9,12.5,0.0,0.0,0.0,0.0,13.9,221,113,10.1
2021-11-10,202111100LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202111100LAL.html,44:32,.485,.457,.087,.174,13.2,18.3,16.0,14.0,1.1,2.0,13.9,28.3,100,105,-2.8
2021-11-10,202111100LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202111100LAL.html,43:21,.546,.523,.318,.091,2.7,25.9,15.1,50.7,1.1,4.1,25.9,31.2,104,101,3.9
2021-11-10,202111100LAL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202111100LAL.html,38:42,.708,.708,.667,.000,0.0,7.9,4.2,7.2,1.2,2.3,14.3,15.8,119,107,4.0
2021-11-10,202111100LAL,LAL,Kent Bazemore,https://www.basketball-reference.com/boxscores/202111100LAL.html,21:51,.250,.250,.750,.000,0.0,9.3,5.0,0.0,2.2,0.0,20.0,10.0,41,106,-9.9
2021-11-10,202111100LAL,LAL,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202111100LAL.html,11:09,.568,,,,10.6,36.6,24.5,0.0,0.0,0.0,53.2,7.4,81,103,-8.2
2021-11-10,202111100LAL,LAL,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202111100LAL.html,37:40,.466,.458,.417,.167,0.0,16.2,8.7,3.6,1.3,0.0,7.2,16.1,91,106,-4.9
2021-11-10,202111100LAL,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202111100LAL.html,34:33,.915,.923,.538,.308,0.0,17.7,9.5,15.0,0.0,2.6,16.9,22.5,145,107,10.3
2021-11-10,202111100LAL,LAL,Wayne Ellington,https://www.basketball-reference.com/boxscores/202111100LAL.html,21:50,1.000,1.000,1.000,.000,0.0,0.0,0.0,13.4,0.0,0.0,0.0,12.0,194,114,11.3
2021-11-10,202111100LAL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202111100LAL.html,11:22,.000,,,,20.7,9.0,14.4,0.0,0.0,7.9,69.4,11.1,43,104,-21.0
