game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-12-22,202312220SAC,PHO,https://www.basketball-reference.com/boxscores/202312220SAC.html,98.1,0.472,13.0,33.3,0.25,107.0
2023-12-22,202312220SAC,SAC,https://www.basketball-reference.com/boxscores/202312220SAC.html,98.1,0.602,12.9,18.9,0.241,122.3
