game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-22,202303220LAL,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202303220LAL.html,40.55,11,16,.688,1,3,.333,10,12,.833,0,6,6,5,0,0,7,4,33,22.1,0
2023-03-22,202303220LAL,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202303220LAL.html,30.15,8,17,.471,2,4,.500,0,0,,0,4,4,4,1,0,1,5,18,11.3,-16
2023-03-22,202303220LAL,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202303220LAL.html,26.57,5,10,.500,4,7,.571,0,0,,0,2,2,1,0,1,1,4,14,8.4,-10
2023-03-22,202303220LAL,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303220LAL.html,25.85,3,4,.750,0,0,,0,2,.000,5,3,8,2,1,2,2,4,6,8.2,-13
2023-03-22,202303220LAL,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202303220LAL.html,19.88,0,5,.000,0,3,.000,5,6,.833,1,2,3,2,0,1,1,2,5,2.7,-3
2023-03-22,202303220LAL,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202303220LAL.html,29.12,6,13,.462,3,8,.375,0,0,,1,2,3,3,2,0,2,2,15,10.9,-7
2023-03-22,202303220LAL,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202303220LAL.html,20.53,2,6,.333,0,1,.000,0,0,,3,2,5,1,1,0,1,4,4,2.4,+3
2023-03-22,202303220LAL,PHO,T.J. Warren,https://www.basketball-reference.com/boxscores/202303220LAL.html,19.67,3,6,.500,0,1,.000,0,0,,1,3,4,1,0,0,0,2,6,4.5,-1
2023-03-22,202303220LAL,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202303220LAL.html,13.63,3,7,.429,1,2,.500,0,0,,0,2,2,2,1,2,1,2,7,5.9,+5
2023-03-22,202303220LAL,PHO,Terrence Ross,https://www.basketball-reference.com/boxscores/202303220LAL.html,12.43,1,6,.167,1,2,.500,0,0,,1,1,2,1,0,0,0,1,3,0.5,-12
2023-03-22,202303220LAL,PHO,Darius Bazley,https://www.basketball-reference.com/boxscores/202303220LAL.html,1.62,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0.3,-1
2023-03-22,202303220LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202303220LAL.html,38.8,6,10,.600,1,1,1.000,12,13,.923,0,4,4,11,1,0,2,2,25,27.1,+18
2023-03-22,202303220LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202303220LAL.html,38.28,10,18,.556,0,0,,7,10,.700,1,8,9,5,1,0,1,4,27,22.2,+13
2023-03-22,202303220LAL,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202303220LAL.html,34.08,9,13,.692,3,6,.500,5,7,.714,0,1,1,6,1,2,4,0,26,22.6,+13
2023-03-22,202303220LAL,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303220LAL.html,26.18,5,5,1.000,0,0,,3,3,1.000,2,2,4,0,1,0,1,5,13,11.5,+8
2023-03-22,202303220LAL,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303220LAL.html,25.0,2,6,.333,1,3,.333,1,2,.500,0,6,6,2,1,0,0,3,6,5.2,+11
2023-03-22,202303220LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303220LAL.html,28.9,3,7,.429,1,1,1.000,6,6,1.000,1,3,4,2,0,0,1,2,13,10.5,+4
2023-03-22,202303220LAL,LAL,Malik Beasley,https://www.basketball-reference.com/boxscores/202303220LAL.html,19.75,2,6,.333,2,5,.400,0,0,,0,4,4,0,0,0,1,0,6,2.8,-8
2023-03-22,202303220LAL,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303220LAL.html,16.08,2,2,1.000,0,0,,2,5,.400,1,1,2,1,2,0,3,3,6,3.7,-3
2023-03-22,202303220LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303220LAL.html,12.92,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.9,-1
