game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-07,202008070PHI,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/202008070PHI.html,34.67,9,18,.500,2,6,.333,1,2,.500,1,11,12,3,1,0,1,1,21,17.3,+1
2020-08-07,202008070PHI,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/202008070PHI.html,33.83,8,18,.444,2,7,.286,4,5,.800,0,3,3,3,0,0,2,5,22,11.2,+5
2020-08-07,202008070PHI,ORL,James Ennis III,https://www.basketball-reference.com/boxscores/202008070PHI.html,31.63,5,10,.500,1,4,.250,3,4,.750,3,6,9,0,0,0,2,5,14,8.5,+3
2020-08-07,202008070PHI,ORL,D.J. Augustin,https://www.basketball-reference.com/boxscores/202008070PHI.html,28.55,5,7,.714,1,2,.500,5,6,.833,1,2,3,5,0,0,1,0,16,16.5,+3
2020-08-07,202008070PHI,ORL,Gary Clark,https://www.basketball-reference.com/boxscores/202008070PHI.html,25.53,1,5,.200,1,5,.200,0,0,,1,4,5,0,1,1,0,3,3,2.3,-7
2020-08-07,202008070PHI,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202008070PHI.html,26.2,0,10,.000,0,4,.000,0,0,,0,3,3,2,2,1,0,4,0,-3.6,-5
2020-08-07,202008070PHI,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202008070PHI.html,21.72,4,12,.333,1,3,.333,4,4,1.000,0,4,4,3,1,0,2,2,13,7.7,-11
2020-08-07,202008070PHI,ORL,Khem Birch,https://www.basketball-reference.com/boxscores/202008070PHI.html,18.93,3,3,1.000,0,0,,2,4,.500,4,2,6,0,0,0,1,4,8,7.1,-12
2020-08-07,202008070PHI,ORL,Wes Iwundu,https://www.basketball-reference.com/boxscores/202008070PHI.html,18.93,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,0,0,0,4,2.6,-12
2020-08-07,202008070PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202008070PHI.html,39.72,8,21,.381,2,5,.400,5,7,.714,6,9,15,4,0,0,2,4,23,16.8,+15
2020-08-07,202008070PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202008070PHI.html,37.08,7,18,.389,0,2,.000,9,13,.692,2,11,13,1,0,0,2,4,23,13.4,+3
2020-08-07,202008070PHI,PHI,Josh Richardson,https://www.basketball-reference.com/boxscores/202008070PHI.html,34.03,2,12,.167,1,5,.200,0,0,,0,0,0,1,1,0,0,2,5,-1.7,+2
2020-08-07,202008070PHI,PHI,Al Horford,https://www.basketball-reference.com/boxscores/202008070PHI.html,30.33,8,14,.571,1,3,.333,4,4,1.000,5,4,9,2,0,1,1,0,21,20.2,+4
2020-08-07,202008070PHI,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202008070PHI.html,25.07,2,5,.400,0,2,.000,2,2,1.000,0,4,4,8,0,0,1,2,6,8.3,+2
2020-08-07,202008070PHI,PHI,Alec Burks,https://www.basketball-reference.com/boxscores/202008070PHI.html,27.52,8,15,.533,3,7,.429,3,5,.600,1,3,4,2,0,0,1,3,22,14.7,+12
2020-08-07,202008070PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202008070PHI.html,21.13,1,2,.500,0,1,.000,0,0,,1,1,2,1,2,2,1,1,2,4.7,0
2020-08-07,202008070PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202008070PHI.html,16.55,1,3,.333,1,2,.500,1,2,.500,0,1,1,0,0,1,0,3,4,1.7,-4
2020-08-07,202008070PHI,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/202008070PHI.html,8.57,1,3,.333,0,2,.000,0,0,,0,3,3,0,1,0,1,1,2,0.8,+1
