game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-12-26,202012260POR,HOU,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202012260POR.html,8.02,3,4,.750,0,0,0,0,0,1,1,0,0,0,1,1,6,3.3,+1,,
2020-12-26,202012260POR,HOU,Q1,James Harden,https://www.basketball-reference.com/boxscores/202012260POR.html,12.0,2,5,.400,0,2,2,2,0,1,1,8,0,0,1,0,6,8.2,+4,.000,1.000
2020-12-26,202012260POR,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202012260POR.html,12.0,1,2,.500,0,0,0,0,0,4,4,0,1,0,2,1,2,0.8,+4,,
2020-12-26,202012260POR,HOU,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202012260POR.html,12.0,3,3,1.000,1,1,0,0,0,1,1,1,0,0,0,0,7,7.1,+4,1.000,
2020-12-26,202012260POR,HOU,Q1,David Nwaba,https://www.basketball-reference.com/boxscores/202012260POR.html,6.35,0,2,.000,0,1,0,0,0,1,1,0,0,1,0,0,0,-0.4,-2,.000,
2020-12-26,202012260POR,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202012260POR.html,3.98,0,0,,0,0,2,2,0,1,1,0,0,0,0,0,2,2.3,+3,,1.000
2020-12-26,202012260POR,HOU,Q1,Sterling Brown,https://www.basketball-reference.com/boxscores/202012260POR.html,5.65,3,3,1.000,2,2,0,0,0,1,1,0,0,0,0,2,8,6.6,+6,1.000,
2020-12-26,202012260POR,HOU,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202012260POR.html,10.35,3,6,.500,0,2,3,4,1,2,3,1,0,1,0,1,9,7.9,+4,.000,.750
2020-12-26,202012260POR,HOU,Q2,James Harden,https://www.basketball-reference.com/boxscores/202012260POR.html,7.02,2,3,.667,2,3,5,5,0,0,0,2,0,0,1,0,11,10.1,-2,.667,1.000
2020-12-26,202012260POR,HOU,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202012260POR.html,6.55,1,2,.500,0,1,0,0,0,1,1,1,0,0,0,0,2,2.0,-2,.000,
