game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-17,202001170MEM,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202001170MEM.html,37.05,11,25,.440,3,8,.375,3,3,1.000,1,3,4,6,0,0,3,4,28,16.1,+10
2020-01-17,202001170MEM,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202001170MEM.html,34.38,5,12,.417,0,6,.000,9,13,.692,2,7,9,2,0,0,1,2,19,14.1,-9
2020-01-17,202001170MEM,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202001170MEM.html,30.67,4,12,.333,1,5,.200,2,2,1.000,1,1,2,6,1,0,4,0,11,6.4,-17
2020-01-17,202001170MEM,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202001170MEM.html,24.87,1,5,.200,0,0,,1,1,1.000,3,5,8,1,1,1,1,3,3,3.7,-27
2020-01-17,202001170MEM,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202001170MEM.html,21.4,2,8,.250,0,5,.000,0,0,,3,1,4,0,0,0,1,3,4,-0.6,-24
2020-01-17,202001170MEM,CLE,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202001170MEM.html,26.6,6,7,.857,0,1,.000,0,0,,3,7,10,0,2,1,1,3,12,14.2,+20
2020-01-17,202001170MEM,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202001170MEM.html,24.08,7,8,.875,2,2,1.000,0,2,.000,1,5,6,0,2,0,1,2,16,14.8,+19
2020-01-17,202001170MEM,CLE,Dante Exum,https://www.basketball-reference.com/boxscores/202001170MEM.html,16.08,2,5,.400,1,3,.333,0,0,,0,2,2,0,0,0,1,1,5,1.5,0
2020-01-17,202001170MEM,CLE,John Henson,https://www.basketball-reference.com/boxscores/202001170MEM.html,12.67,2,6,.333,1,3,.333,3,5,.600,2,3,5,2,0,0,1,1,8,6.1,+9
2020-01-17,202001170MEM,CLE,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202001170MEM.html,12.2,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,1,0,3,0.3,-1
2020-01-17,202001170MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202001170MEM.html,33.23,7,14,.500,0,1,.000,2,2,1.000,0,5,5,8,3,1,5,1,16,14.4,+2
2020-01-17,202001170MEM,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202001170MEM.html,32.48,4,11,.364,0,2,.000,0,2,.000,5,13,18,4,0,4,2,3,8,10.9,+16
2020-01-17,202001170MEM,MEM,Jae Crowder,https://www.basketball-reference.com/boxscores/202001170MEM.html,30.32,3,8,.375,1,6,.167,2,3,.667,0,8,8,3,3,0,0,0,9,11.7,+20
2020-01-17,202001170MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202001170MEM.html,28.47,9,16,.563,4,7,.571,4,4,1.000,0,2,2,1,0,0,1,4,26,17.1,+9
2020-01-17,202001170MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202001170MEM.html,19.52,4,11,.364,0,4,.000,2,2,1.000,0,1,1,0,1,0,0,3,10,4.0,-4
2020-01-17,202001170MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202001170MEM.html,25.32,6,8,.750,1,1,1.000,2,2,1.000,1,1,2,3,0,2,0,5,15,14.3,+16
2020-01-17,202001170MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202001170MEM.html,19.93,1,4,.250,0,1,.000,1,2,.500,1,4,5,4,4,0,2,2,3,6.1,-4
2020-01-17,202001170MEM,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202001170MEM.html,16.15,5,6,.833,1,2,.500,0,1,.000,0,1,1,2,0,0,0,1,11,9.7,-3
2020-01-17,202001170MEM,MEM,Solomon Hill,https://www.basketball-reference.com/boxscores/202001170MEM.html,14.87,2,3,.667,1,2,.500,1,2,.500,0,0,0,2,0,0,1,0,6,4.7,-25
2020-01-17,202001170MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202001170MEM.html,14.37,3,7,.429,1,2,.500,0,0,,0,1,1,5,0,1,0,0,7,7.8,+2
2020-01-17,202001170MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202001170MEM.html,5.35,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-9
