game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-10,202411100PHI,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202411100PHI.html,40.62,7,16,.438,3,11,.273,5,5,1.000,1,6,7,2,2,1,3,3,22,16.0,+3
2024-11-10,202411100PHI,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202411100PHI.html,40.52,13,30,.433,6,18,.333,6,7,.857,1,3,4,8,2,0,6,3,38,23.8,+3
2024-11-10,202411100PHI,CHO,Josh Green,https://www.basketball-reference.com/boxscores/202411100PHI.html,26.62,0,3,.000,0,2,.000,2,2,1.000,0,2,2,2,1,0,0,0,2,2.9,-10
2024-11-10,202411100PHI,CHO,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202411100PHI.html,19.22,1,5,.200,0,3,.000,0,0,,1,8,9,2,0,0,2,0,2,1.4,0
2024-11-10,202411100PHI,CHO,Taj Gibson,https://www.basketball-reference.com/boxscores/202411100PHI.html,13.28,1,2,.500,0,0,,1,2,.500,3,3,6,0,0,1,0,4,3,3.7,+3
2024-11-10,202411100PHI,CHO,Grant Williams,https://www.basketball-reference.com/boxscores/202411100PHI.html,38.23,6,14,.429,2,7,.286,3,4,.750,1,3,4,2,2,3,3,4,17,11.7,-5
2024-11-10,202411100PHI,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202411100PHI.html,32.47,3,8,.375,1,5,.200,0,0,,0,6,6,5,2,0,3,3,7,5.7,+3
2024-11-10,202411100PHI,CHO,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202411100PHI.html,23.37,2,4,.500,0,0,,0,0,,5,6,11,1,0,0,1,4,4,5.4,+1
2024-11-10,202411100PHI,CHO,Tre Mann,https://www.basketball-reference.com/boxscores/202411100PHI.html,15.95,1,6,.167,1,4,.250,2,2,1.000,0,0,0,0,0,0,1,0,5,0.2,-8
2024-11-10,202411100PHI,CHO,Seth Curry,https://www.basketball-reference.com/boxscores/202411100PHI.html,14.73,2,7,.286,1,4,.250,0,0,,0,1,1,0,1,0,0,1,5,1.8,0
2024-11-10,202411100PHI,PHI,Caleb Martin,https://www.basketball-reference.com/boxscores/202411100PHI.html,41.08,1,5,.200,1,2,.500,2,2,1.000,1,4,5,3,4,0,2,2,5,7.1,+1
2024-11-10,202411100PHI,PHI,Paul George,https://www.basketball-reference.com/boxscores/202411100PHI.html,33.23,6,18,.333,1,9,.111,2,2,1.000,0,3,3,9,2,0,4,1,15,9.6,-2
2024-11-10,202411100PHI,PHI,Kyle Lowry,https://www.basketball-reference.com/boxscores/202411100PHI.html,33.17,2,3,.667,1,2,.500,3,4,.750,0,4,4,5,1,1,3,3,8,8.5,-1
2024-11-10,202411100PHI,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202411100PHI.html,31.68,3,10,.300,0,3,.000,2,4,.500,2,3,5,3,0,0,2,3,8,2.6,+7
2024-11-10,202411100PHI,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202411100PHI.html,23.83,5,8,.625,0,0,,3,4,.750,3,7,10,0,0,0,2,4,13,9.6,-10
2024-11-10,202411100PHI,PHI,Jared McCain,https://www.basketball-reference.com/boxscores/202411100PHI.html,30.97,10,18,.556,3,8,.375,4,4,1.000,0,3,3,2,0,0,1,3,27,18.5,-9
2024-11-10,202411100PHI,PHI,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202411100PHI.html,30.77,8,13,.615,2,4,.500,2,4,.500,2,6,8,0,0,0,1,5,20,13.5,+12
2024-11-10,202411100PHI,PHI,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202411100PHI.html,23.05,4,7,.571,1,3,.333,2,2,1.000,0,2,2,0,1,0,0,1,11,8.9,+3
2024-11-10,202411100PHI,PHI,Eric Gordon,https://www.basketball-reference.com/boxscores/202411100PHI.html,17.22,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,2,1,0,-2.4,+9
