game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-15,202001150LAL,ORL,Aaron Gordon,https://www.basketball-reference.com/boxscores/202001150LAL.html,37.65,7,12,.583,1,3,.333,6,8,.750,1,5,6,3,2,0,4,4,21,15.3,+10
2020-01-15,202001150LAL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202001150LAL.html,33.17,9,19,.474,0,0,,3,3,1.000,2,9,11,10,1,0,1,0,21,22.4,-1
2020-01-15,202001150LAL,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/202001150LAL.html,32.48,7,18,.389,3,7,.429,2,2,1.000,0,4,4,2,1,0,1,4,19,10.2,+1
2020-01-15,202001150LAL,ORL,Wes Iwundu,https://www.basketball-reference.com/boxscores/202001150LAL.html,31.52,5,9,.556,1,1,1.000,8,10,.800,1,3,4,2,2,0,1,2,19,17.1,0
2020-01-15,202001150LAL,ORL,Khem Birch,https://www.basketball-reference.com/boxscores/202001150LAL.html,15.75,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+9
2020-01-15,202001150LAL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202001150LAL.html,31.03,5,12,.417,2,6,.333,3,4,.750,0,4,4,3,1,0,2,4,15,8.9,-5
2020-01-15,202001150LAL,ORL,B.J. Johnson,https://www.basketball-reference.com/boxscores/202001150LAL.html,22.7,4,10,.400,1,4,.250,0,0,,1,2,3,1,2,0,3,0,9,4.6,-7
2020-01-15,202001150LAL,ORL,Gary Clark,https://www.basketball-reference.com/boxscores/202001150LAL.html,20.18,4,6,.667,2,4,.500,0,0,,3,1,4,0,0,1,0,0,10,10.5,-2
2020-01-15,202001150LAL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202001150LAL.html,15.52,2,6,.333,0,1,.000,1,2,.500,5,6,11,1,1,1,1,0,5,7.9,0
2020-01-15,202001150LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202001150LAL.html,36.25,7,19,.368,2,9,.222,3,5,.600,0,3,3,19,1,0,5,1,19,17.5,-9
2020-01-15,202001150LAL,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202001150LAL.html,26.93,2,10,.200,0,2,.000,0,0,,2,3,5,7,0,1,2,1,4,3.3,-11
2020-01-15,202001150LAL,LAL,JaVale McGee,https://www.basketball-reference.com/boxscores/202001150LAL.html,22.13,7,7,1.000,0,0,,0,0,,1,8,9,0,0,3,0,2,14,16.3,-15
2020-01-15,202001150LAL,LAL,Danny Green,https://www.basketball-reference.com/boxscores/202001150LAL.html,17.33,5,11,.455,1,5,.200,0,0,,0,2,2,1,1,1,0,2,11,7.5,-1
2020-01-15,202001150LAL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202001150LAL.html,16.9,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,1,2,2,1.2,-20
2020-01-15,202001150LAL,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202001150LAL.html,28.75,6,12,.500,3,8,.375,2,2,1.000,1,5,6,3,1,0,1,4,17,13.7,0
2020-01-15,202001150LAL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202001150LAL.html,25.87,4,10,.400,0,0,,1,3,.333,8,8,16,1,0,0,3,4,9,6.9,+14
2020-01-15,202001150LAL,LAL,Quinn Cook,https://www.basketball-reference.com/boxscores/202001150LAL.html,25.03,9,14,.643,4,7,.571,0,0,,0,4,4,1,1,0,1,3,22,16.5,+17
2020-01-15,202001150LAL,LAL,Troy Daniels,https://www.basketball-reference.com/boxscores/202001150LAL.html,20.87,6,9,.667,4,5,.800,1,1,1.000,1,0,1,1,0,0,0,0,17,14.5,+23
2020-01-15,202001150LAL,LAL,Jared Dudley,https://www.basketball-reference.com/boxscores/202001150LAL.html,15.98,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,2,1,3,1.6,-4
2020-01-15,202001150LAL,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202001150LAL.html,3.95,0,2,.000,0,0,,0,0,,0,0,0,0,1,1,1,0,0,-0.7,+1
