game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-22,202101220LAC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202101220LAC.html,38.62,11,20,.550,2,5,.400,6,6,1.000,0,3,3,8,2,0,3,2,30,25.1,-10
2021-01-22,202101220LAC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202101220LAC.html,33.37,3,8,.375,2,6,.333,0,2,.000,0,4,4,1,0,0,0,0,8,4.7,-12
2021-01-22,202101220LAC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202101220LAC.html,31.92,7,13,.538,3,7,.429,2,3,.667,0,3,3,1,0,0,2,4,19,10.3,-3
2021-01-22,202101220LAC,OKC,George Hill,https://www.basketball-reference.com/boxscores/202101220LAC.html,29.97,5,9,.556,2,5,.400,0,0,,1,4,5,1,0,0,2,0,12,8.3,-4
2021-01-22,202101220LAC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202101220LAC.html,27.62,4,6,.667,0,2,.000,0,0,,1,3,4,2,1,0,0,3,8,8.2,+3
2021-01-22,202101220LAC,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202101220LAC.html,19.4,4,8,.500,0,1,.000,2,2,1.000,0,2,2,4,1,0,1,2,10,8.6,-12
2021-01-22,202101220LAC,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202101220LAC.html,19.32,2,7,.286,1,2,.500,0,0,,0,5,5,2,1,0,1,4,5,2.2,-8
2021-01-22,202101220LAC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202101220LAC.html,15.7,4,11,.364,3,9,.333,0,0,,0,0,0,1,2,0,1,2,11,5.8,-11
2021-01-22,202101220LAC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202101220LAC.html,14.72,1,4,.250,1,4,.250,0,0,,0,0,0,3,0,1,1,2,3,1.6,-9
2021-01-22,202101220LAC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202101220LAC.html,9.38,0,1,.000,0,1,.000,0,0,,2,1,3,1,1,0,0,2,0,1.9,-4
2021-01-22,202101220LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202101220LAC.html,37.13,10,21,.476,1,7,.143,10,10,1.000,1,7,8,2,3,2,2,2,31,26.1,+2
2021-01-22,202101220LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202101220LAC.html,34.7,10,19,.526,3,7,.429,6,6,1.000,0,7,7,5,1,0,5,3,29,20.1,+17
2021-01-22,202101220LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202101220LAC.html,33.18,5,6,.833,4,4,1.000,0,0,,1,0,1,2,1,2,2,2,14,13.5,-1
2021-01-22,202101220LAC,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/202101220LAC.html,29.65,0,2,.000,0,2,.000,1,2,.500,1,7,8,2,3,0,0,4,1,4.8,+23
2021-01-22,202101220LAC,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202101220LAC.html,27.67,7,8,.875,1,2,.500,2,2,1.000,4,7,11,1,0,0,1,2,17,18.0,0
2021-01-22,202101220LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202101220LAC.html,24.25,3,7,.429,1,3,.333,0,0,,1,3,4,0,0,1,2,2,7,2.8,+11
2021-01-22,202101220LAC,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202101220LAC.html,20.4,3,8,.375,0,3,.000,3,3,1.000,0,1,1,8,0,0,1,0,9,9.5,+8
2021-01-22,202101220LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202101220LAC.html,15.57,1,7,.143,0,5,.000,0,0,,0,1,1,0,0,1,0,0,2,-1.5,-7
2021-01-22,202101220LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202101220LAC.html,14.9,3,4,.750,0,0,,2,2,1.000,1,5,6,0,0,1,0,3,8,8.1,+14
2021-01-22,202101220LAC,LAC,Daniel Oturu,https://www.basketball-reference.com/boxscores/202101220LAC.html,0.85,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
2021-01-22,202101220LAC,LAC,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202101220LAC.html,0.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
2021-01-22,202101220LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202101220LAC.html,0.85,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+1
