game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-07,202211070GSW,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211070GSW.html,7.8,3,4,.750,2,2,1.000,2,2,1.000,0,1,1,3,0,0,1,1,10,9.4,+8
2022-11-07,202211070GSW,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202211070GSW.html,7.73,2,5,.400,0,0,,2,2,1.000,1,3,4,1,0,0,0,1,6,5.2,-9
2022-11-07,202211070GSW,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202211070GSW.html,7.37,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-7
2022-11-07,202211070GSW,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202211070GSW.html,10.52,0,2,.000,0,1,.000,1,2,.500,1,2,3,1,2,0,0,1,1,2.8,+5
2022-11-07,202211070GSW,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202211070GSW.html,8.85,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-10
2022-11-07,202211070GSW,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202211070GSW.html,4.63,3,4,.750,3,3,1.000,0,0,,0,0,0,1,0,0,0,0,9,8.1,+9
2022-11-07,202211070GSW,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202211070GSW.html,4.82,1,4,.250,1,3,.333,0,0,,0,0,0,0,1,0,0,0,3,1.6,-3
2022-11-07,202211070GSW,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202211070GSW.html,4.27,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+11
2022-11-07,202211070GSW,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202211070GSW.html,4.0,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+6
2022-11-07,202211070GSW,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211070GSW.html,9.53,1,4,.250,0,1,.000,6,7,.857,1,0,1,1,0,0,1,1,8,5.2,+8
