game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-02,202303020GSW,LAC,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202303020GSW.html,9.77,1,3,.333,0,2,.000,0,0,0,0,0,0,1,0,0,1,2,0.9,+2,
2023-03-02,202303020GSW,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202303020GSW.html,12.0,5,6,.833,1,1,1.000,0,0,0,2,2,0,1,0,0,0,11,10.4,+1,
2023-03-02,202303020GSW,LAC,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202303020GSW.html,8.05,1,1,1.000,0,0,,2,2,0,5,5,0,0,0,0,1,4,4.8,-2,1.000
2023-03-02,202303020GSW,LAC,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202303020GSW.html,9.77,2,4,.500,0,1,.000,2,2,0,0,0,4,0,0,1,1,6,5.4,+2,1.000
2023-03-02,202303020GSW,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202303020GSW.html,8.12,1,3,.333,0,1,.000,0,0,0,0,0,2,0,0,0,0,2,1.7,-2,
2023-03-02,202303020GSW,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202303020GSW.html,2.23,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.7,-1,
2023-03-02,202303020GSW,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202303020GSW.html,3.88,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,+3,
2023-03-02,202303020GSW,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202303020GSW.html,6.18,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0.0,+2,
2023-03-02,202303020GSW,LAC,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202303020GSW.html,6.35,2,4,.500,1,3,.333,0,0,0,0,0,0,0,0,0,1,5,2.6,+8,
2023-03-02,202303020GSW,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202303020GSW.html,7.0,1,1,1.000,1,1,1.000,1,2,0,2,2,0,0,1,0,0,4,4.6,+6,.500
2023-03-02,202303020GSW,LAC,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202303020GSW.html,9.3,1,1,1.000,0,0,,0,0,0,9,9,2,0,0,1,1,2,4.4,+8,
