game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-10,202002100TOR,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202002100TOR.html,10.33,2,3,.667,1,1,1.000,2,2,1.000,1,3,4,1,1,0,1,1,7,7.6,-3
2020-02-10,202002100TOR,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202002100TOR.html,7.98,4,5,.800,1,1,1.000,0,0,,0,0,0,3,0,0,0,0,9,9.2,-7
2020-02-10,202002100TOR,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202002100TOR.html,5.82,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,2,3,2.2,-3
2020-02-10,202002100TOR,MIN,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002100TOR.html,5.82,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,5,2.3,-3
2020-02-10,202002100TOR,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202002100TOR.html,5.82,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-3
2020-02-10,202002100TOR,MIN,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202002100TOR.html,6.18,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,0,0,1.3,-1
2020-02-10,202002100TOR,MIN,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002100TOR.html,6.18,2,4,.500,1,1,1.000,0,0,,0,0,0,0,1,1,1,0,5,3.7,-1
2020-02-10,202002100TOR,MIN,Q1,Allen Crabbe,https://www.basketball-reference.com/boxscores/202002100TOR.html,6.18,2,6,.333,1,4,.250,0,0,,0,1,1,0,0,0,0,0,5,1.9,-1
2020-02-10,202002100TOR,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002100TOR.html,4.02,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2.4,+3
2020-02-10,202002100TOR,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202002100TOR.html,1.67,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-1.0,-1
2020-02-10,202002100TOR,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202002100TOR.html,7.1,1,2,.500,1,2,.500,0,0,,1,0,1,3,0,0,1,1,3,3.4,+1
2020-02-10,202002100TOR,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202002100TOR.html,7.13,1,4,.250,1,2,.500,4,4,1.000,0,0,0,1,1,0,1,1,7,4.9,+1
2020-02-10,202002100TOR,MIN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202002100TOR.html,10.38,1,4,.250,0,1,.000,1,2,.500,0,2,2,0,0,0,2,0,3,-1.2,+10
2020-02-10,202002100TOR,MIN,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002100TOR.html,7.03,2,4,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,0,4,3.7,+7
2020-02-10,202002100TOR,MIN,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202002100TOR.html,7.13,2,4,.500,0,2,.000,1,1,1.000,0,2,2,1,0,0,0,0,5,4.3,+1
2020-02-10,202002100TOR,MIN,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202002100TOR.html,5.0,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,-2
2020-02-10,202002100TOR,MIN,Q2,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002100TOR.html,4.87,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,3.3,+4
2020-02-10,202002100TOR,MIN,Q2,Allen Crabbe,https://www.basketball-reference.com/boxscores/202002100TOR.html,1.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2020-02-10,202002100TOR,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002100TOR.html,4.87,1,2,.500,0,1,.000,1,1,1.000,0,0,0,1,1,1,1,1,3,3.0,+4
2020-02-10,202002100TOR,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202002100TOR.html,4.87,2,3,.667,1,1,1.000,3,3,1.000,1,0,1,0,0,0,0,1,8,7.0,+4
2020-02-10,202002100TOR,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202002100TOR.html,8.67,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,2,1,2,0.6,-8
2020-02-10,202002100TOR,MIN,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202002100TOR.html,9.27,2,3,.667,2,2,1.000,0,0,,0,0,0,0,0,0,3,0,6,1.7,-11
2020-02-10,202002100TOR,MIN,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202002100TOR.html,8.08,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,-7
2020-02-10,202002100TOR,MIN,Q3,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002100TOR.html,5.7,0,2,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,0,1,1,-0.6,-4
2020-02-10,202002100TOR,MIN,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202002100TOR.html,6.58,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,-7
2020-02-10,202002100TOR,MIN,Q3,James Johnson,https://www.basketball-reference.com/boxscores/202002100TOR.html,6.3,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.8,-9
2020-02-10,202002100TOR,MIN,Q3,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002100TOR.html,5.42,2,4,.500,1,3,.333,1,2,.500,0,1,1,0,0,0,0,0,6,3.9,-6
2020-02-10,202002100TOR,MIN,Q3,Allen Crabbe,https://www.basketball-reference.com/boxscores/202002100TOR.html,3.92,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6
2020-02-10,202002100TOR,MIN,Q3,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002100TOR.html,2.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2020-02-10,202002100TOR,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202002100TOR.html,3.33,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-5
2020-02-10,202002100TOR,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202002100TOR.html,10.67,2,7,.286,1,2,.500,6,8,.750,2,2,4,1,0,1,1,1,11,8.1,+3
2020-02-10,202002100TOR,MIN,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202002100TOR.html,7.25,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,-5
2020-02-10,202002100TOR,MIN,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202002100TOR.html,7.25,2,4,.500,1,2,.500,2,2,1.000,0,2,2,1,0,0,2,1,7,3.9,-5
2020-02-10,202002100TOR,MIN,Q4,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002100TOR.html,7.25,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,5,5.1,-5
2020-02-10,202002100TOR,MIN,Q4,Josh Okogie,https://www.basketball-reference.com/boxscores/202002100TOR.html,3.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2020-02-10,202002100TOR,MIN,Q4,James Johnson,https://www.basketball-reference.com/boxscores/202002100TOR.html,10.22,2,3,.667,2,3,.667,0,0,,0,3,3,1,0,0,2,0,6,4.3,+6
2020-02-10,202002100TOR,MIN,Q4,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002100TOR.html,4.75,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+6
2020-02-10,202002100TOR,MIN,Q4,Allen Crabbe,https://www.basketball-reference.com/boxscores/202002100TOR.html,4.75,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+6
2020-02-10,202002100TOR,MIN,Q4,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002100TOR.html,4.75,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,+6
2020-02-10,202002100TOR,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202002100TOR.html,12.0,5,6,.833,3,4,.750,1,2,.500,1,1,2,5,1,1,3,0,14,14.6,+4
2020-02-10,202002100TOR,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202002100TOR.html,7.8,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,+3
2020-02-10,202002100TOR,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202002100TOR.html,10.9,4,4,1.000,2,2,1.000,0,1,.000,0,3,3,1,0,0,1,2,10,8.2,0
2020-02-10,202002100TOR,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202002100TOR.html,10.28,3,5,.600,1,2,.500,0,0,,1,1,2,2,1,0,0,0,7,8.1,+6
2020-02-10,202002100TOR,TOR,Q1,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202002100TOR.html,7.8,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,4,1.9,+3
2020-02-10,202002100TOR,TOR,Q1,Patrick McCaw,https://www.basketball-reference.com/boxscores/202002100TOR.html,4.2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
2020-02-10,202002100TOR,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202002100TOR.html,4.2,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,+1
2020-02-10,202002100TOR,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202002100TOR.html,2.82,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2
2020-02-10,202002100TOR,TOR,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202002100TOR.html,7.13,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,2,2,4,2.2,-1
2020-02-10,202002100TOR,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202002100TOR.html,10.23,4,7,.571,1,3,.333,4,4,1.000,0,0,0,2,2,0,3,2,13,9.3,0
2020-02-10,202002100TOR,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202002100TOR.html,5.52,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,2,1,5,4.0,-6
2020-02-10,202002100TOR,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202002100TOR.html,9.8,1,1,1.000,0,0,,0,0,,0,3,3,0,2,0,1,0,2,3.6,-1
2020-02-10,202002100TOR,TOR,Q2,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202002100TOR.html,8.13,2,3,.667,0,1,.000,2,4,.500,0,1,1,0,0,0,0,1,6,3.8,-1
2020-02-10,202002100TOR,TOR,Q2,Patrick McCaw,https://www.basketball-reference.com/boxscores/202002100TOR.html,6.48,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,1.5,+1
2020-02-10,202002100TOR,TOR,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202002100TOR.html,6.07,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-8
2020-02-10,202002100TOR,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202002100TOR.html,3.87,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-4
2020-02-10,202002100TOR,TOR,Q2,Matt Thomas,https://www.basketball-reference.com/boxscores/202002100TOR.html,2.77,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
2020-02-10,202002100TOR,TOR,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202002100TOR.html,9.03,1,3,.333,0,1,.000,0,0,,0,2,2,3,0,0,1,2,2,1.2,+9
2020-02-10,202002100TOR,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202002100TOR.html,12.0,0,4,.000,0,3,.000,0,0,,0,1,1,3,1,0,0,0,0,0.6,+13
2020-02-10,202002100TOR,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202002100TOR.html,11.77,2,6,.333,1,3,.333,0,0,,0,1,1,3,1,0,0,0,5,5.0,+11
2020-02-10,202002100TOR,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202002100TOR.html,12.0,6,7,.857,2,2,1.000,2,2,1.000,4,3,7,1,0,0,0,0,16,17.9,+13
2020-02-10,202002100TOR,TOR,Q3,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202002100TOR.html,9.27,3,4,.750,0,1,.000,3,4,.750,1,3,4,1,1,0,0,1,9,9.9,+11
2020-02-10,202002100TOR,TOR,Q3,Patrick McCaw,https://www.basketball-reference.com/boxscores/202002100TOR.html,2.97,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,+4
2020-02-10,202002100TOR,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202002100TOR.html,2.97,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
2020-02-10,202002100TOR,TOR,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202002100TOR.html,12.0,2,6,.333,1,2,.500,2,2,1.000,0,1,1,2,0,1,2,0,7,4.0,-1
2020-02-10,202002100TOR,TOR,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/202002100TOR.html,7.25,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,+5
