game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-02-04,202202040POR,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202202040POR.html,8.88,0,3,.000,0,1,.000,0,0,2,2,4,0,1,0,0,0,0,0.9,+1,
2022-02-04,202202040POR,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202202040POR.html,7.45,1,6,.167,0,2,.000,0,0,1,1,2,0,0,0,0,1,2,-1.2,0,
2022-02-04,202202040POR,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202202040POR.html,12.0,3,6,.500,2,2,1.000,0,0,1,0,1,0,0,0,2,0,8,3.7,+2,
2022-02-04,202202040POR,OKC,Q1,Tre Mann,https://www.basketball-reference.com/boxscores/202202040POR.html,12.0,2,6,.333,1,3,.333,0,0,1,1,2,0,1,0,0,0,5,3.6,+2,
2022-02-04,202202040POR,OKC,Q1,Mamadi Diakite,https://www.basketball-reference.com/boxscores/202202040POR.html,6.85,1,2,.500,0,1,.000,0,0,0,1,1,2,0,1,0,0,2,3.4,+3,
2022-02-04,202202040POR,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202202040POR.html,4.17,1,1,1.000,0,0,,0,0,1,2,3,2,0,0,1,0,2,3.4,+2,
2022-02-04,202202040POR,OKC,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202202040POR.html,5.15,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,2,0,-1.2,-1,
2022-02-04,202202040POR,OKC,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202202040POR.html,3.5,1,2,.500,0,0,,0,0,0,0,0,0,0,1,0,0,2,1.7,+1,
2022-02-04,202202040POR,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202202040POR.html,4.72,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.7,-4,
2022-02-04,202202040POR,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202202040POR.html,8.42,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,1,0,3,2.0,-5,
2022-02-04,202202040POR,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202202040POR.html,4.72,0,1,.000,0,1,.000,1,2,0,3,3,1,0,0,0,1,1,1.1,-4,.500
2022-02-04,202202040POR,OKC,Q2,Tre Mann,https://www.basketball-reference.com/boxscores/202202040POR.html,4.67,1,4,.250,0,3,.000,0,0,0,1,1,0,0,0,0,0,2,-0.1,-2,
2022-02-04,202202040POR,OKC,Q2,Mamadi Diakite,https://www.basketball-reference.com/boxscores/202202040POR.html,10.87,2,3,.667,0,1,.000,0,0,0,2,2,0,0,0,0,0,4,3.3,-3,
2022-02-04,202202040POR,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202202040POR.html,7.33,2,3,.667,2,3,.667,0,0,0,0,0,0,1,0,0,1,6,5.3,-4,
2022-02-04,202202040POR,OKC,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202202040POR.html,10.87,3,5,.600,3,5,.600,0,0,0,1,1,5,0,0,1,2,9,8.7,-3,
2022-02-04,202202040POR,OKC,Q2,Théo Maledon,https://www.basketball-reference.com/boxscores/202202040POR.html,7.28,0,1,.000,0,1,.000,0,0,0,0,0,2,0,0,1,0,0,-0.3,-2,
2022-02-04,202202040POR,OKC,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/202202040POR.html,1.13,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,
2022-02-04,202202040POR,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/202202040POR.html,12.0,1,1,1.000,1,1,1.000,1,2,1,3,4,2,0,0,1,0,4,5.3,+3,.500
2022-02-04,202202040POR,OKC,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202202040POR.html,12.0,4,5,.800,1,2,.500,0,0,1,2,3,2,1,0,2,0,9,8.8,+3,
2022-02-04,202202040POR,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202202040POR.html,12.0,3,7,.429,1,4,.250,3,4,1,1,2,1,0,0,0,1,10,7.2,+3,.750
2022-02-04,202202040POR,OKC,Q3,Tre Mann,https://www.basketball-reference.com/boxscores/202202040POR.html,5.88,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-4,
2022-02-04,202202040POR,OKC,Q3,Mamadi Diakite,https://www.basketball-reference.com/boxscores/202202040POR.html,8.08,1,2,.500,0,0,,2,2,0,2,2,0,0,1,0,2,4,3.5,+3,1.000
2022-02-04,202202040POR,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202202040POR.html,3.92,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,-0.7,0,
2022-02-04,202202040POR,OKC,Q3,Théo Maledon,https://www.basketball-reference.com/boxscores/202202040POR.html,6.12,0,0,,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.1,+7,
2022-02-04,202202040POR,OKC,Q4,Darius Bazley,https://www.basketball-reference.com/boxscores/202202040POR.html,10.32,0,2,.000,0,0,,0,0,0,4,4,1,0,0,0,0,0,0.5,+5,
2022-02-04,202202040POR,OKC,Q4,Josh Giddey,https://www.basketball-reference.com/boxscores/202202040POR.html,7.75,1,2,.500,0,0,,0,0,0,1,1,0,0,0,1,1,2,-0.1,0,
2022-02-04,202202040POR,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202202040POR.html,4.72,1,1,1.000,1,1,1.000,1,2,0,1,1,0,0,1,1,2,4,2.5,-1,.500
2022-02-04,202202040POR,OKC,Q4,Tre Mann,https://www.basketball-reference.com/boxscores/202202040POR.html,9.48,0,5,.000,0,3,.000,0,0,0,0,0,0,0,0,0,0,0,-3.5,+6,
