game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-04-12,202204120MIN,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202204120MIN.html,11.02,3,5,.600,0,0,0,1,.000,0,0,0,2,0,0,0,0,6,4.7,+5,
2022-04-12,202204120MIN,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202204120MIN.html,10.45,2,4,.500,1,1,1,2,.500,0,3,3,1,2,0,2,1,6,4.8,+7,1.000
2022-04-12,202204120MIN,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202204120MIN.html,9.47,0,0,,0,0,0,0,,1,2,3,0,0,1,2,0,0,0.0,+6,
2022-04-12,202204120MIN,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202204120MIN.html,8.12,3,4,.750,1,1,0,0,,0,0,0,0,0,0,1,2,7,3.6,+5,1.000
2022-04-12,202204120MIN,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202204120MIN.html,7.67,0,2,.000,0,2,0,0,,0,1,1,1,1,1,0,0,0,1.3,+3,.000
2022-04-12,202204120MIN,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202204120MIN.html,4.33,2,2,1.000,1,1,2,2,1.000,0,0,0,0,0,0,1,2,7,4.6,+3,1.000
2022-04-12,202204120MIN,LAC,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202204120MIN.html,3.88,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,
2022-04-12,202204120MIN,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202204120MIN.html,2.53,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,
2022-04-12,202204120MIN,LAC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202204120MIN.html,2.53,0,1,.000,0,0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,0,
2022-04-12,202204120MIN,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202204120MIN.html,10.25,1,2,.500,1,1,0,0,,0,2,2,0,0,0,2,3,3,-0.6,-5,1.000
2022-04-12,202204120MIN,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202204120MIN.html,9.45,0,6,.000,0,2,3,4,.750,0,1,1,2,0,0,0,0,3,0.1,-8,.000
2022-04-12,202204120MIN,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202204120MIN.html,7.53,0,0,,0,0,1,2,.500,0,2,2,1,0,0,0,1,1,1.5,-6,
2022-04-12,202204120MIN,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202204120MIN.html,3.7,0,3,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-3,.000
2022-04-12,202204120MIN,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202204120MIN.html,3.87,1,1,1.000,1,1,1,2,.500,0,0,0,0,0,0,0,1,4,2.9,-6,1.000
2022-04-12,202204120MIN,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202204120MIN.html,8.13,2,3,.667,2,2,1,2,.500,0,0,0,0,1,0,0,0,7,6.3,-2,1.000
2022-04-12,202204120MIN,LAC,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202204120MIN.html,8.3,1,2,.500,1,2,4,4,1.000,0,2,2,0,0,0,0,1,7,6.2,-5,.500
2022-04-12,202204120MIN,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202204120MIN.html,4.3,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,
2022-04-12,202204120MIN,LAC,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202204120MIN.html,4.47,0,0,,0,0,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-2,
2022-04-12,202204120MIN,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202204120MIN.html,8.48,2,4,.500,1,2,0,0,,0,2,2,1,0,0,0,1,5,3.9,+4,.500
2022-04-12,202204120MIN,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202204120MIN.html,11.75,5,8,.625,3,5,4,5,.800,0,1,1,1,1,0,1,2,17,13.2,+8,.600
2022-04-12,202204120MIN,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202204120MIN.html,7.07,2,2,1.000,0,0,0,0,,1,0,1,0,0,1,0,3,4,3.6,+1,
2022-04-12,202204120MIN,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202204120MIN.html,11.9,2,3,.667,0,1,1,1,1.000,0,0,0,1,0,0,0,1,5,4.0,+11,.000
2022-04-12,202204120MIN,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202204120MIN.html,12.0,0,1,.000,0,0,0,0,,0,3,3,1,0,0,1,1,0,-0.5,+8,
2022-04-12,202204120MIN,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202204120MIN.html,4.83,1,3,.333,0,1,0,0,,0,2,2,0,0,0,0,1,2,0.5,+10,.000
2022-04-12,202204120MIN,LAC,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202204120MIN.html,3.52,0,1,.000,0,0,0,0,,2,0,2,0,0,0,0,0,0,0.7,+4,
2022-04-12,202204120MIN,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202204120MIN.html,0.35,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-04-12,202204120MIN,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202204120MIN.html,0.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-04-12,202204120MIN,LAC,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202204120MIN.html,12.0,1,7,.143,1,3,0,0,,1,2,3,2,0,0,3,1,3,-2.2,-11,.333
2022-04-12,202204120MIN,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202204120MIN.html,9.45,3,6,.500,2,4,0,0,,0,2,2,1,0,0,0,1,8,5.9,-12,.500
2022-04-12,202204120MIN,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202204120MIN.html,7.45,0,0,,0,0,2,2,1.000,1,2,3,0,0,0,1,2,2,1.5,0,
2022-04-12,202204120MIN,LAC,Q4,Marcus Morris,https://www.basketball-reference.com/boxscores/202204120MIN.html,6.65,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8,.000
2022-04-12,202204120MIN,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202204120MIN.html,4.38,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,-6,.500
2022-04-12,202204120MIN,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202204120MIN.html,9.35,0,1,.000,0,1,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-8,.000
2022-04-12,202204120MIN,LAC,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202204120MIN.html,2.75,1,2,.500,0,1,0,0,,0,1,1,0,0,0,1,0,2,0.3,0,.000
2022-04-12,202204120MIN,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202204120MIN.html,7.97,1,1,1.000,0,0,0,0,,1,1,2,1,0,2,0,0,2,4.8,-10,
2022-04-12,202204120MIN,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202204120MIN.html,9.85,0,3,.000,0,2,1,1,1.000,0,3,3,4,1,0,1,1,1,2.2,-3,.000
2022-04-12,202204120MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202204120MIN.html,9.47,3,5,.600,1,2,0,0,,0,2,2,1,0,0,1,0,7,5.0,-6,.500
2022-04-12,202204120MIN,MIN,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202204120MIN.html,9.47,1,2,.500,1,2,0,0,,1,1,2,0,0,0,2,3,3,-0.2,-6,.500
