game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-19,202210190BRK,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202210190BRK.html,9.07,2,5,.400,1,3,.333,1,2,.500,0,2,2,2,2,0,1,0,6,5.9,+18
2022-10-19,202210190BRK,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202210190BRK.html,8.9,2,3,.667,1,1,1.000,0,0,,0,1,1,2,1,0,4,1,5,2.0,+14
2022-10-19,202210190BRK,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202210190BRK.html,9.07,4,8,.500,0,0,,0,0,,1,3,4,1,3,0,0,0,8,9.3,+18
2022-10-19,202210190BRK,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202210190BRK.html,8.9,1,2,.500,1,1,1.000,0,0,,1,0,1,1,0,0,0,1,3,3.0,+14
2022-10-19,202210190BRK,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202210190BRK.html,6.92,2,6,.333,0,0,,0,0,,2,2,4,0,0,0,0,0,4,2.6,+14
2022-10-19,202210190BRK,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202210190BRK.html,6.03,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,2,3.1,+4
2022-10-19,202210190BRK,NOP,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202210190BRK.html,5.08,1,2,.500,0,0,,0,0,,2,2,4,1,0,1,1,0,2,3.4,+4
2022-10-19,202210190BRK,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202210190BRK.html,6.03,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+4
2022-10-19,202210190BRK,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202210190BRK.html,8.07,2,3,.667,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,1,5,4.3,-6
2022-10-19,202210190BRK,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202210190BRK.html,7.72,3,6,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,6,4.0,-8
2022-10-19,202210190BRK,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202210190BRK.html,6.63,1,5,.200,0,0,,1,1,1.000,0,0,0,1,0,0,1,1,3,-0.8,-11
2022-10-19,202210190BRK,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202210190BRK.html,5.87,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,1,0,2,0,-0.1,0
2022-10-19,202210190BRK,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202210190BRK.html,6.02,4,5,.800,1,1,1.000,0,0,,3,1,4,0,0,1,1,1,9,8.8,-4
2022-10-19,202210190BRK,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202210190BRK.html,3.13,1,2,.500,1,2,.500,0,0,,1,2,3,0,0,0,0,2,3,2.5,-5
2022-10-19,202210190BRK,NOP,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202210190BRK.html,5.97,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-6
2022-10-19,202210190BRK,NOP,Q2,Jose Alvarado,https://www.basketball-reference.com/boxscores/202210190BRK.html,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-10-19,202210190BRK,NOP,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202210190BRK.html,8.1,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-4
2022-10-19,202210190BRK,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202210190BRK.html,8.37,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,1,0,1.6,-4
