game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-29,201911290ORL,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/201911290ORL.html,41.1,7,20,.350,5,12,.417,3,5,.600,1,4,5,4,7,0,3,1,22,18.3,+9
2019-11-29,201911290ORL,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/201911290ORL.html,39.55,4,22,.182,1,7,.143,1,3,.333,5,8,13,5,1,1,3,2,10,2.7,+13
2019-11-29,201911290ORL,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/201911290ORL.html,38.63,12,18,.667,5,8,.625,4,4,1.000,0,0,0,1,2,1,2,4,33,25.0,-3
2019-11-29,201911290ORL,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/201911290ORL.html,35.47,1,5,.200,0,3,.000,0,2,.000,1,6,7,4,3,0,2,5,2,2.4,-1
2019-11-29,201911290ORL,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/201911290ORL.html,32.23,1,6,.167,0,4,.000,4,4,1.000,1,6,7,1,0,0,0,4,6,3.8,+10
2019-11-29,201911290ORL,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201911290ORL.html,21.78,2,3,.667,0,0,,2,2,1.000,3,3,6,3,1,0,2,0,6,8.8,+6
2019-11-29,201911290ORL,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/201911290ORL.html,14.85,2,4,.500,0,1,.000,0,0,,0,5,5,1,1,0,0,3,4,4.0,0
2019-11-29,201911290ORL,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/201911290ORL.html,11.88,2,4,.500,0,1,.000,3,6,.500,0,3,3,1,1,2,1,0,7,6.8,-1
2019-11-29,201911290ORL,TOR,Malcolm Miller,https://www.basketball-reference.com/boxscores/201911290ORL.html,4.5,0,2,.000,0,2,.000,0,2,.000,0,0,0,1,0,0,0,1,0,-1.9,+2
2019-11-29,201911290ORL,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/201911290ORL.html,33.82,3,9,.333,1,6,.167,12,14,.857,0,4,4,6,2,0,4,2,19,15.7,+10
2019-11-29,201911290ORL,ORL,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911290ORL.html,31.73,2,11,.182,1,4,.250,3,4,.750,1,7,8,2,2,1,0,2,8,6.8,0
2019-11-29,201911290ORL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911290ORL.html,29.8,5,12,.417,1,3,.333,4,5,.800,1,3,4,3,1,1,5,2,15,7.8,-4
2019-11-29,201911290ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911290ORL.html,29.35,4,13,.308,0,3,.000,0,0,,5,5,10,0,0,2,3,1,8,3.5,-13
2019-11-29,201911290ORL,ORL,Khem Birch,https://www.basketball-reference.com/boxscores/201911290ORL.html,27.4,2,4,.500,0,0,,0,0,,1,11,12,0,1,3,2,6,4,4.7,-5
2019-11-29,201911290ORL,ORL,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911290ORL.html,26.4,2,7,.286,1,4,.250,1,1,1.000,0,3,3,4,2,0,2,1,6,5.2,-5
2019-11-29,201911290ORL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/201911290ORL.html,26.38,3,9,.333,1,5,.200,0,1,.000,0,2,2,1,0,2,1,3,7,2.0,-8
2019-11-29,201911290ORL,ORL,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911290ORL.html,18.27,2,7,.286,1,3,.333,0,0,,1,1,2,1,2,0,2,0,5,2.6,-7
2019-11-29,201911290ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/201911290ORL.html,16.85,4,6,.667,1,1,1.000,2,2,1.000,4,3,7,0,0,2,3,2,11,9.7,-3
