game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-12,202411120PHI,NYK,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202411120PHI.html,12.0,3,6,.500,0,1,.000,0,0,0,1,1,0,0,1,0,1,6,3.6,+2,
2024-11-12,202411120PHI,NYK,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202411120PHI.html,8.77,4,5,.800,2,3,.667,0,0,0,3,3,1,0,0,0,1,10,9.3,-2,
2024-11-12,202411120PHI,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202411120PHI.html,6.5,0,0,,0,0,,0,0,0,2,2,2,0,0,1,0,0,1.0,+3,
2024-11-12,202411120PHI,NYK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411120PHI.html,9.73,2,3,.667,0,0,,0,0,1,1,2,1,0,0,0,0,4,4.4,+7,
2024-11-12,202411120PHI,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202411120PHI.html,9.95,0,5,.000,0,2,.000,0,0,0,1,1,4,0,0,2,0,0,-2.4,+5,
2024-11-12,202411120PHI,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202411120PHI.html,5.5,2,3,.667,1,2,.500,0,0,0,1,1,0,1,0,0,0,5,5.0,-1,
2024-11-12,202411120PHI,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202411120PHI.html,3.23,1,1,1.000,0,0,,0,0,2,0,2,0,0,1,0,0,2,3.8,+4,
2024-11-12,202411120PHI,NYK,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202411120PHI.html,2.05,0,0,,0,0,,0,0,0,0,0,1,0,0,1,0,0,-0.3,-3,
2024-11-12,202411120PHI,NYK,Q1,Matt Ryan,https://www.basketball-reference.com/boxscores/202411120PHI.html,2.27,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,
2024-11-12,202411120PHI,NYK,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202411120PHI.html,6.18,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,0,0,5,4.0,+5,
2024-11-12,202411120PHI,NYK,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202411120PHI.html,8.32,1,4,.250,0,0,,0,0,2,2,4,1,0,0,1,2,2,0.5,+3,
2024-11-12,202411120PHI,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202411120PHI.html,10.72,3,4,.750,0,1,.000,1,1,1,4,5,2,0,0,1,0,7,7.7,+2,1.000
2024-11-12,202411120PHI,NYK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411120PHI.html,7.97,1,2,.500,0,1,.000,0,0,0,1,1,1,1,1,1,0,2,2.7,-2,
2024-11-12,202411120PHI,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202411120PHI.html,8.52,1,2,.500,0,1,.000,2,2,0,0,0,1,0,0,1,1,4,2.3,0,1.000
2024-11-12,202411120PHI,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202411120PHI.html,6.78,2,5,.400,0,2,.000,0,0,0,0,0,0,1,0,0,0,4,2.3,-1,
2024-11-12,202411120PHI,NYK,Q2,Jericho Sims,https://www.basketball-reference.com/boxscores/202411120PHI.html,3.68,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-1,
2024-11-12,202411120PHI,NYK,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202411120PHI.html,3.48,1,4,.250,1,2,.500,0,0,1,1,2,1,0,0,0,2,3,1.5,+2,
2024-11-12,202411120PHI,NYK,Q2,Matt Ryan,https://www.basketball-reference.com/boxscores/202411120PHI.html,4.35,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+2,
2024-11-12,202411120PHI,NYK,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202411120PHI.html,10.48,2,3,.667,1,1,1.000,0,0,0,3,3,1,1,0,0,0,5,6.3,+2,
2024-11-12,202411120PHI,NYK,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202411120PHI.html,9.97,0,2,.000,0,1,.000,2,2,0,1,1,1,0,1,1,0,2,1.3,+1,1.000
2024-11-12,202411120PHI,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202411120PHI.html,8.17,2,2,1.000,0,0,,0,0,0,3,3,2,1,0,2,2,4,3.9,+2,
2024-11-12,202411120PHI,NYK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411120PHI.html,11.32,3,6,.500,0,1,.000,0,0,0,0,0,1,1,0,0,0,6,4.7,-1,
2024-11-12,202411120PHI,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202411120PHI.html,4.4,1,2,.500,0,1,.000,2,2,0,1,1,0,0,0,3,0,4,0.3,-7,1.000
2024-11-12,202411120PHI,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202411120PHI.html,7.93,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,1,1,3,1.6,+6,
2024-11-12,202411120PHI,NYK,Q3,Jericho Sims,https://www.basketball-reference.com/boxscores/202411120PHI.html,2.03,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2024-11-12,202411120PHI,NYK,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202411120PHI.html,3.5,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,1,0,-0.1,-3,
2024-11-12,202411120PHI,NYK,Q3,Matt Ryan,https://www.basketball-reference.com/boxscores/202411120PHI.html,2.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2024-11-12,202411120PHI,NYK,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202411120PHI.html,12.0,4,4,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,8,7.8,+9,
2024-11-12,202411120PHI,NYK,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202411120PHI.html,11.4,2,5,.400,0,2,.000,3,4,1,4,5,3,1,0,0,0,7,8.9,+9,.750
2024-11-12,202411120PHI,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202411120PHI.html,12.0,1,2,.500,1,2,.500,0,0,0,2,2,4,0,1,0,1,3,5.7,+9,
2024-11-12,202411120PHI,NYK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411120PHI.html,6.35,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,1,2,0.9,+1,
