game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-04-14,202404140NYK,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202404140NYK.html,44:29,.545,.500,.167,.333,4.6,7.9,6.1,16.6,4.6,2.0,6.8,29.3,117,113,7.2
2024-04-14,202404140NYK,CHI,Coby White,https://www.basketball-reference.com/boxscores/202404140NYK.html,43:15,.689,.667,.167,.111,0.0,5.4,2.5,14.3,2.4,0.0,9.6,21.3,131,120,3.4
2024-04-14,202404140NYK,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202404140NYK.html,42:01,.714,.684,.211,.158,12.1,16.8,14.3,11.2,0.0,0.0,9.0,23.5,141,122,5.9
2024-04-14,202404140NYK,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202404140NYK.html,40:45,.845,.813,.625,.250,0.0,14.5,6.7,24.5,6.3,0.0,25.3,12.9,137,109,10.8
2024-04-14,202404140NYK,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202404140NYK.html,37:47,.393,.393,.429,.000,10.8,12.5,11.6,3.3,2.7,0.0,6.7,17.5,95,117,-7.5
2024-04-14,202404140NYK,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202404140NYK.html,24:27,.403,.429,.286,.143,12.5,19.3,15.6,5.1,2.1,7.3,11.8,15.2,95,112,-2.4
2024-04-14,202404140NYK,CHI,Torrey Craig,https://www.basketball-reference.com/boxscores/202404140NYK.html,16:44,.333,.333,.333,.000,6.1,28.2,16.3,6.9,3.1,0.0,0.0,7.9,104,110,-6.9
2024-04-14,202404140NYK,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202404140NYK.html,15:31,.000,.000,.750,.000,0.0,7.6,3.5,13.9,0.0,0.0,11.1,25.6,16,124,-32.2
2024-04-14,202404140NYK,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202404140NYK.html,52:30,.595,.595,.667,.000,4.5,9.7,7.3,5.6,2.0,1.4,16.0,20.8,109,115,-0.1
2024-04-14,202404140NYK,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202404140NYK.html,42:44,.486,.500,.400,.300,5.5,7.2,6.4,12.1,2.4,1.8,34.6,17.7,79,115,-5.8
2024-04-14,202404140NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202404140NYK.html,41:11,.567,.483,.133,.400,5.7,14.8,10.6,32.2,0.0,0.0,10.2,41.7,122,119,2.6
2024-04-14,202404140NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202404140NYK.html,40:08,.600,.600,.200,.000,8.8,17.8,13.6,13.9,1.3,1.9,23.1,14.2,112,114,-1.2
2024-04-14,202404140NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202404140NYK.html,30:54,.694,.750,.000,1.000,19.1,26.4,23.0,16.8,3.3,4.9,25.8,11.0,133,105,7.9
2024-04-14,202404140NYK,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202404140NYK.html,18:30,.667,.667,.000,.000,6.4,22.0,14.8,14.2,0.0,4.1,40.0,11.8,97,114,-2.3
2024-04-14,202404140NYK,NYK,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202404140NYK.html,17:17,.658,.611,.667,.222,0.0,11.8,6.3,9.1,0.0,0.0,0.0,25.0,149,120,7.1
2024-04-14,202404140NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202404140NYK.html,14:16,.875,.875,.500,.000,8.3,7.1,7.7,32.0,0.0,0.0,0.0,12.3,193,121,11.0
2024-04-14,202404140NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202404140NYK.html,7:26,,,,,0.0,13.7,7.4,0.0,0.0,0.0,,0.0,0,119,-4.0
