game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-02-26,202302260CLE,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202302260CLE.html,34:14,.500,.500,.286,.000,0.0,3.7,1.6,4.4,1.5,0.0,12.5,9.9,93,126,-7.0
2023-02-26,202302260CLE,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202302260CLE.html,32:54,.511,.500,.292,.042,5.8,23.0,13.3,34.1,0.0,0.0,14.1,36.5,98,126,5.2
2023-02-26,202302260CLE,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202302260CLE.html,31:24,.419,.385,.077,.231,3.1,8.0,5.2,27.0,0.0,6.4,12.3,22.0,92,124,-0.9
2023-02-26,202302260CLE,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202302260CLE.html,27:14,.888,.833,.000,.500,0.0,41.7,18.0,19.4,3.7,3.7,0.0,11.4,188,111,16.0
2023-02-26,202302260CLE,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202302260CLE.html,26:57,.252,.192,.385,.154,10.7,14.1,12.1,5.5,0.0,0.0,0.0,21.8,73,128,-9.4
2023-02-26,202302260CLE,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202302260CLE.html,18:27,.436,.333,.333,.333,26.0,6.8,17.7,0.0,0.0,5.4,22.5,20.3,92,125,-9.3
2023-02-26,202302260CLE,TOR,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202302260CLE.html,17:45,.500,.500,.143,.000,0.0,7.1,3.1,19.4,0.0,0.0,22.2,21.4,85,129,-6.6
2023-02-26,202302260CLE,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202302260CLE.html,16:04,.583,.583,.167,.000,6.0,15.7,10.2,0.0,0.0,0.0,25.0,21.0,87,128,-6.5
2023-02-26,202302260CLE,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202302260CLE.html,9:09,.735,.833,.333,1.333,0.0,13.8,6.0,20.6,0.0,0.0,0.0,22.0,152,128,11.5
2023-02-26,202302260CLE,TOR,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202302260CLE.html,6:42,.000,.000,1.000,.000,0.0,37.7,16.3,0.0,0.0,0.0,0.0,18.9,0,123,-24.2
2023-02-26,202302260CLE,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202302260CLE.html,4:42,.000,.000,.000,.000,0.0,26.9,11.6,0.0,10.7,0.0,50.0,18.0,0,99,-16.3
2023-02-26,202302260CLE,TOR,Ron Harper Jr.,https://www.basketball-reference.com/boxscores/202302260CLE.html,4:42,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,103,131,-4.5
2023-02-26,202302260CLE,TOR,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202302260CLE.html,4:42,.000,.000,1.000,.000,0.0,26.9,11.6,28.4,0.0,0.0,0.0,9.0,50,126,-3.9
2023-02-26,202302260CLE,TOR,Christian Koloko,https://www.basketball-reference.com/boxscores/202302260CLE.html,4:42,.000,.000,.000,.000,20.4,0.0,11.6,0.0,0.0,0.0,0.0,9.0,54,130,-16.9
2023-02-26,202302260CLE,TOR,Thaddeus Young,https://www.basketball-reference.com/boxscores/202302260CLE.html,0:22,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-9.1
2023-02-26,202302260CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202302260CLE.html,34:20,.676,.625,.333,.250,3.7,5.6,4.8,43.2,0.0,4.1,0.0,18.1,165,103,11.9
2023-02-26,202302260CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202302260CLE.html,33:22,.571,.571,.429,.286,11.4,17.3,14.7,17.0,1.5,2.1,11.3,24.8,118,96,2.8
