game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-11-16,202111160BRK,GSW,https://www.basketball-reference.com/boxscores/202111160BRK.html,101.8,0.601,19.4,23.7,0.278,115.0
2021-11-16,202111160BRK,BRK,https://www.basketball-reference.com/boxscores/202111160BRK.html,101.8,0.443,10.7,17.0,0.239,97.3
