game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-23,202203230MIA,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202203230MIA.html,39.03,10,18,.556,7,13,.538,3,3,1.000,1,3,4,9,0,0,5,3,30,23.1,+19
2022-03-23,202203230MIA,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202203230MIA.html,37.28,8,16,.500,3,7,.429,3,3,1.000,0,3,3,1,1,1,1,1,22,15.9,+10
2022-03-23,202203230MIA,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202203230MIA.html,29.75,9,17,.529,0,3,.000,4,8,.500,1,4,5,1,0,0,1,6,22,11.3,+26
2022-03-23,202203230MIA,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202203230MIA.html,28.93,1,2,.500,0,0,,0,0,,3,13,16,1,2,0,0,2,2,8.9,+8
2022-03-23,202203230MIA,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202203230MIA.html,17.35,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,1,0,1,0,-1.8,+6
2022-03-23,202203230MIA,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202203230MIA.html,30.82,5,10,.500,3,6,.500,9,9,1.000,1,5,6,3,0,0,1,3,22,19.1,+5
2022-03-23,202203230MIA,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202203230MIA.html,26.75,5,6,.833,1,2,.500,0,0,,1,4,5,1,1,0,1,4,11,9.8,-1
2022-03-23,202203230MIA,GSW,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202203230MIA.html,19.05,2,3,.667,1,2,.500,4,4,1.000,0,6,6,5,1,0,2,4,9,10.4,+6
2022-03-23,202203230MIA,GSW,Chris Chiozza,https://www.basketball-reference.com/boxscores/202203230MIA.html,8.93,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5
2022-03-23,202203230MIA,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202203230MIA.html,2.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-03-23,202203230MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202203230MIA.html,40.52,7,15,.467,2,2,1.000,4,5,.800,2,3,5,3,2,0,0,4,20,16.7,-11
2022-03-23,202203230MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202203230MIA.html,38.02,9,14,.643,6,9,.667,2,2,1.000,0,1,1,9,1,0,0,5,26,25.4,-2
2022-03-23,202203230MIA,MIA,P.J. Tucker,https://www.basketball-reference.com/boxscores/202203230MIA.html,35.68,3,6,.500,0,2,.000,1,1,1.000,0,9,9,4,2,0,1,0,7,10.5,-7
2022-03-23,202203230MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202203230MIA.html,33.88,9,16,.563,0,0,,7,10,.700,5,4,9,4,1,0,4,1,25,20.3,-10
2022-03-23,202203230MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202203230MIA.html,32.92,4,12,.333,4,11,.364,1,1,1.000,0,2,2,6,0,1,1,1,13,10.3,-2
2022-03-23,202203230MIA,MIA,Victor Oladipo,https://www.basketball-reference.com/boxscores/202203230MIA.html,19.92,3,11,.273,1,5,.200,0,0,,1,1,2,0,1,0,1,2,7,0.7,-15
2022-03-23,202203230MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202203230MIA.html,14.93,0,5,.000,0,5,.000,0,0,,0,1,1,0,0,0,1,0,0,-4.2,-16
2022-03-23,202203230MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202203230MIA.html,10.0,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,0,1,3,0,-1.3,-3
2022-03-23,202203230MIA,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202203230MIA.html,9.72,2,3,.667,1,1,1.000,1,2,.500,0,2,2,0,0,0,0,3,6,3.7,+2
2022-03-23,202203230MIA,MIA,Markieff Morris,https://www.basketball-reference.com/boxscores/202203230MIA.html,4.4,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-6
