game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-30,202311300NYK,DET,https://www.basketball-reference.com/boxscores/202311300NYK.html,17,37,33,25,112
2023-11-30,202311300NYK,NYK,https://www.basketball-reference.com/boxscores/202311300NYK.html,31,23,31,33,118
