game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-22,202303220MIN,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202303220MIN.html,9.6,3,3,1.000,1,1,1.000,1,1,1.000,0,2,2,1,0,0,1,0,8,7.4,+4
2023-03-22,202303220MIN,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202303220MIN.html,7.62,3,5,.600,1,1,1.000,2,2,1.000,0,1,1,4,0,0,1,0,9,8.8,-6
2023-03-22,202303220MIN,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202303220MIN.html,9.6,4,5,.800,2,2,1.000,0,0,,0,1,1,0,0,0,1,1,10,7.0,+4
2023-03-22,202303220MIN,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202303220MIN.html,7.22,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5
2023-03-22,202303220MIN,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202303220MIN.html,9.6,2,2,1.000,0,0,,0,0,,2,3,5,0,0,0,0,0,4,5.7,+4
2023-03-22,202303220MIN,ATL,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202303220MIN.html,2.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2023-03-22,202303220MIN,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202303220MIN.html,2.4,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,-3
2023-03-22,202303220MIN,ATL,Q1,AJ Griffin,https://www.basketball-reference.com/boxscores/202303220MIN.html,4.78,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,+6
2023-03-22,202303220MIN,ATL,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202303220MIN.html,4.38,0,1,.000,0,0,,0,0,,0,0,0,4,1,0,0,0,0,3.1,+7
2023-03-22,202303220MIN,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202303220MIN.html,2.4,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-3
2023-03-22,202303220MIN,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202303220MIN.html,8.6,3,5,.600,0,1,.000,0,0,,1,2,3,0,0,0,0,2,6,4.2,0
2023-03-22,202303220MIN,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202303220MIN.html,8.15,1,5,.200,1,1,1.000,4,4,1.000,0,0,0,0,0,0,1,0,7,2.9,-3
2023-03-22,202303220MIN,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202303220MIN.html,6.03,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-3
2023-03-22,202303220MIN,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202303220MIN.html,7.2,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,2,0,2,-1.0,+1
2023-03-22,202303220MIN,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202303220MIN.html,6.03,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-3
2023-03-22,202303220MIN,ATL,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202303220MIN.html,5.97,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-3
2023-03-22,202303220MIN,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202303220MIN.html,5.97,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,1,1,3,0.1,-3
2023-03-22,202303220MIN,ATL,Q2,AJ Griffin,https://www.basketball-reference.com/boxscores/202303220MIN.html,4.8,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,1,0,0.3,-7
2023-03-22,202303220MIN,ATL,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202303220MIN.html,3.85,1,1,1.000,0,0,,0,0,,1,0,1,1,2,0,0,0,2,5.1,-3
2023-03-22,202303220MIN,ATL,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202303220MIN.html,3.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2023-03-22,202303220MIN,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202303220MIN.html,6.03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,+2
2023-03-22,202303220MIN,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202303220MIN.html,8.92,1,4,.250,1,2,.500,3,5,.600,0,1,1,2,0,0,1,1,6,3.1,+3
2023-03-22,202303220MIN,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202303220MIN.html,8.63,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,2,4,1.6,+7
2023-03-22,202303220MIN,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202303220MIN.html,7.03,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,2.6,+7
2023-03-22,202303220MIN,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202303220MIN.html,6.03,3,3,1.000,0,0,,1,1,1.000,0,0,0,2,0,0,0,0,7,7.5,+2
2023-03-22,202303220MIN,ATL,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202303220MIN.html,5.97,3,4,.750,3,3,1.000,2,2,1.000,0,3,3,0,0,0,2,1,11,7.9,+6
2023-03-22,202303220MIN,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202303220MIN.html,5.97,1,2,.500,0,0,,0,0,,1,3,4,1,0,1,1,2,2,2.2,+6
2023-03-22,202303220MIN,ATL,Q3,AJ Griffin,https://www.basketball-reference.com/boxscores/202303220MIN.html,4.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2023-03-22,202303220MIN,ATL,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202303220MIN.html,3.08,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,+5
2023-03-22,202303220MIN,ATL,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202303220MIN.html,3.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
2023-03-22,202303220MIN,ATL,Q4,John Collins,https://www.basketball-reference.com/boxscores/202303220MIN.html,8.33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-9
2023-03-22,202303220MIN,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202303220MIN.html,7.38,1,2,.500,0,0,,5,5,1.000,0,0,0,2,1,0,3,0,7,5.4,-7
2023-03-22,202303220MIN,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202303220MIN.html,7.45,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,0,-1.1,-9
