game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-12-28,202212280ATL,BRK,https://www.basketball-reference.com/boxscores/202212280ATL.html,31,25,27,25,108
2022-12-28,202212280ATL,ATL,https://www.basketball-reference.com/boxscores/202212280ATL.html,30,33,17,27,107
