game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-22,202303220TOR,IND,https://www.basketball-reference.com/boxscores/202303220TOR.html,97.7,0.63,17.0,22.9,0.273,120.7
2023-03-22,202303220TOR,TOR,https://www.basketball-reference.com/boxscores/202303220TOR.html,97.7,0.478,8.6,29.5,0.326,116.6
