game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-27,201911270TOR,NYK,https://www.basketball-reference.com/boxscores/201911270TOR.html,96.1,0.443,15.4,30.0,0.227,102.0
2019-11-27,201911270TOR,TOR,https://www.basketball-reference.com/boxscores/201911270TOR.html,96.1,0.601,10.6,36.2,0.138,131.1
