game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-09,202203090SAS,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202203090SAS.html,37.12,7,15,.467,2,5,.400,4,4,1.000,1,7,8,3,1,0,1,4,20,15.6,+11
2022-03-09,202203090SAS,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202203090SAS.html,34.57,5,13,.385,2,8,.250,5,5,1.000,2,2,4,1,2,0,2,2,17,11.8,+11
2022-03-09,202203090SAS,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202203090SAS.html,34.37,8,12,.667,0,0,,4,4,1.000,2,6,8,1,0,0,0,3,20,17.5,+11
2022-03-09,202203090SAS,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202203090SAS.html,33.77,7,15,.467,3,8,.375,9,10,.900,0,6,6,2,2,0,2,2,26,20.3,+19
2022-03-09,202203090SAS,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202203090SAS.html,17.02,1,2,.500,0,0,,2,2,1.000,0,4,4,0,0,0,1,2,4,2.4,+5
2022-03-09,202203090SAS,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202203090SAS.html,21.33,3,6,.500,0,1,.000,0,0,,2,2,4,4,1,1,0,1,6,9.1,+4
2022-03-09,202203090SAS,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202203090SAS.html,21.13,5,11,.455,3,5,.600,0,0,,1,2,3,1,0,0,2,5,13,5.3,+16
2022-03-09,202203090SAS,TOR,Thaddeus Young,https://www.basketball-reference.com/boxscores/202203090SAS.html,19.62,3,6,.500,1,1,1.000,0,0,,3,4,7,0,0,0,1,3,7,5.1,+5
2022-03-09,202203090SAS,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202203090SAS.html,12.03,1,3,.333,0,1,.000,1,1,1.000,2,1,3,0,0,0,1,0,3,2.0,-3
2022-03-09,202203090SAS,TOR,Armoni Brooks,https://www.basketball-reference.com/boxscores/202203090SAS.html,3.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-03-09,202203090SAS,TOR,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202203090SAS.html,1.75,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0
2022-03-09,202203090SAS,TOR,Isaac Bonga,https://www.basketball-reference.com/boxscores/202203090SAS.html,1.75,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,1.6,0
2022-03-09,202203090SAS,TOR,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202203090SAS.html,1.75,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2022-03-09,202203090SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202203090SAS.html,35.33,10,19,.526,3,9,.333,4,4,1.000,1,7,8,1,0,1,1,1,27,20.5,-10
2022-03-09,202203090SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202203090SAS.html,34.13,9,17,.529,1,3,.333,6,6,1.000,1,8,9,12,2,0,2,1,25,27.8,-12
2022-03-09,202203090SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202203090SAS.html,33.83,5,8,.625,0,0,,1,1,1.000,5,7,12,2,0,1,3,4,11,10.5,-15
2022-03-09,202203090SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202203090SAS.html,28.13,3,9,.333,1,5,.200,1,1,1.000,0,2,2,1,3,0,1,2,8,5.4,-1
2022-03-09,202203090SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202203090SAS.html,23.18,2,7,.286,1,6,.167,2,2,1.000,0,0,0,0,0,0,2,2,7,0.1,-10
2022-03-09,202203090SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202203090SAS.html,26.73,5,12,.417,2,6,.333,1,2,.500,0,2,2,2,0,0,0,2,13,7.4,-19
2022-03-09,202203090SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202203090SAS.html,20.47,2,8,.250,0,2,.000,0,0,,0,1,1,4,0,0,2,2,4,-0.5,0
2022-03-09,202203090SAS,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202203090SAS.html,18.67,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,2,1,2,3,3.3,-12
2022-03-09,202203090SAS,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202203090SAS.html,10.22,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,0,1,4,3.6,+4
2022-03-09,202203090SAS,SAS,Jock Landale,https://www.basketball-reference.com/boxscores/202203090SAS.html,6.62,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-2
2022-03-09,202203090SAS,SAS,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202203090SAS.html,2.67,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
