game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-02-02,202402020MEM,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202402020MEM.html,6.27,0,2,.000,0,0,0,0,0,3,3,0,0,0,1,0,0,-1.5,+2,,
2024-02-02,202402020MEM,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202402020MEM.html,8.65,1,3,.333,1,2,2,2,0,2,2,3,0,0,1,0,5,5.0,0,.500,1.000
2024-02-02,202402020MEM,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202402020MEM.html,8.28,0,4,.000,0,1,0,0,0,0,0,0,0,1,0,0,0,-2.1,-4,.000,
2024-02-02,202402020MEM,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202402020MEM.html,7.47,2,3,.667,1,2,0,0,1,5,6,0,0,0,2,1,5,3.5,-4,.500,
2024-02-02,202402020MEM,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202402020MEM.html,9.45,1,3,.333,0,2,0,0,0,0,0,0,0,0,0,0,2,0.3,+3,.000,
2024-02-02,202402020MEM,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202402020MEM.html,5.73,1,2,.500,0,1,0,0,0,0,0,2,0,1,0,0,2,3.1,-1,.000,
2024-02-02,202402020MEM,GSW,Q1,Lester Quiñones,https://www.basketball-reference.com/boxscores/202402020MEM.html,3.98,1,1,1.000,1,1,0,0,0,2,2,0,0,0,1,1,3,1.9,+5,1.000,
2024-02-02,202402020MEM,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202402020MEM.html,4.7,2,2,1.000,0,0,1,2,0,0,0,1,0,0,0,0,5,4.7,+5,,.500
2024-02-02,202402020MEM,GSW,Q1,Gui Santos,https://www.basketball-reference.com/boxscores/202402020MEM.html,5.47,1,1,1.000,0,0,0,0,1,0,1,0,0,0,0,1,2,2.0,-1,,
2024-02-02,202402020MEM,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202402020MEM.html,12.0,6,6,1.000,0,0,3,3,0,1,1,1,0,0,0,1,15,13.8,+9,,1.000
2024-02-02,202402020MEM,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202402020MEM.html,8.15,1,4,.250,1,3,2,2,0,1,1,1,1,0,1,0,5,3.6,+8,.333,1.000
2024-02-02,202402020MEM,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202402020MEM.html,8.15,1,1,1.000,0,0,2,2,0,1,1,0,0,0,0,0,4,4.0,+8,,1.000
2024-02-02,202402020MEM,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202402020MEM.html,5.88,0,1,.000,0,0,0,0,0,1,1,0,0,1,1,1,0,-1.1,+7,,
2024-02-02,202402020MEM,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202402020MEM.html,3.85,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-1.1,+1,.000,
2024-02-02,202402020MEM,GSW,Q2,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202402020MEM.html,9.73,2,3,.667,0,1,0,0,1,3,4,3,1,0,0,0,4,7.4,+8,.000,
2024-02-02,202402020MEM,GSW,Q2,Lester Quiñones,https://www.basketball-reference.com/boxscores/202402020MEM.html,6.12,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,0,2,1.7,+2,.000,
2024-02-02,202402020MEM,GSW,Q2,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202402020MEM.html,6.12,1,1,1.000,0,0,1,2,0,1,1,0,0,1,0,0,3,3.3,+2,,.500
2024-02-02,202402020MEM,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202402020MEM.html,8.47,1,2,.500,0,0,0,0,0,1,1,1,0,0,1,0,2,1.0,+1,,
