game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-11-15,201911150HOU,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201911150HOU.html,9.12,2,4,.500,0,0,0,0,0,5,5,0,0,0,1,1,4,2.1,+1,,
2019-11-15,201911150HOU,IND,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/201911150HOU.html,9.12,0,1,.000,0,1,0,0,1,1,2,2,0,0,0,1,0,1.3,+1,.000,
2019-11-15,201911150HOU,IND,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/201911150HOU.html,12.0,1,5,.200,1,4,0,0,0,2,2,0,0,0,1,1,3,-0.9,-4,.250,
2019-11-15,201911150HOU,IND,Q1,JaKarr Sampson,https://www.basketball-reference.com/boxscores/201911150HOU.html,6.35,1,1,1.000,0,0,0,0,0,1,1,0,0,1,0,0,2,2.7,-1,,
2019-11-15,201911150HOU,IND,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/201911150HOU.html,9.12,1,4,.250,0,3,0,0,0,1,1,4,0,0,1,0,2,1.7,+1,.000,
2019-11-15,201911150HOU,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/201911150HOU.html,5.65,2,3,.667,2,3,0,0,0,0,0,0,0,0,0,0,6,4.7,-3,.667,
2019-11-15,201911150HOU,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/201911150HOU.html,2.88,0,2,.000,0,1,1,1,0,0,0,0,0,0,0,0,1,-0.4,-5,.000,1.000
2019-11-15,201911150HOU,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/201911150HOU.html,2.88,1,2,.500,0,0,0,0,0,0,0,1,0,0,0,0,2,1.7,-5,,
2019-11-15,201911150HOU,IND,Q1,T.J. Leaf,https://www.basketball-reference.com/boxscores/201911150HOU.html,2.88,1,1,1.000,0,0,0,0,0,0,0,0,1,0,0,0,2,2.7,-5,,
2019-11-15,201911150HOU,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201911150HOU.html,8.65,2,4,.500,0,0,3,4,2,2,4,1,0,0,0,0,7,7.3,-5,,.750
