game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-04-20,202404200DEN,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202404200DEN.html,10.52,3,5,.600,0,0,0,0,1,2,3,2,0,1,1,1,6,5.7,+8,,
2024-04-20,202404200DEN,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202404200DEN.html,9.63,3,5,.600,0,2,0,0,0,0,0,1,1,0,0,2,6,4.6,+10,.000,
2024-04-20,202404200DEN,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202404200DEN.html,12.0,4,6,.667,2,2,2,2,0,3,3,5,0,1,1,0,12,13.5,+8,1.000,1.000
2024-04-20,202404200DEN,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202404200DEN.html,9.08,1,3,.333,0,2,0,0,0,2,2,1,0,1,0,1,2,1.9,+4,.000,
2024-04-20,202404200DEN,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202404200DEN.html,10.57,1,1,1.000,1,1,0,0,0,1,1,1,0,0,1,1,3,2.3,+4,1.000,
2024-04-20,202404200DEN,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202404200DEN.html,2.92,1,1,1.000,0,0,2,2,0,1,1,0,0,1,0,0,4,4.7,+4,,1.000
2024-04-20,202404200DEN,LAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202404200DEN.html,5.28,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,+2,,
2024-04-20,202404200DEN,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202404200DEN.html,12.0,4,6,.667,0,0,4,4,1,3,4,1,0,0,0,0,12,11.7,-5,,1.000
2024-04-20,202404200DEN,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202404200DEN.html,9.15,1,6,.167,0,3,0,0,0,1,1,1,1,0,0,0,2,0.2,+1,.000,
2024-04-20,202404200DEN,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202404200DEN.html,7.62,3,4,.750,1,1,0,0,0,0,0,0,1,0,2,1,7,4.0,-7,1.000,
2024-04-20,202404200DEN,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202404200DEN.html,7.62,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,0,2,2.4,-7,,
2024-04-20,202404200DEN,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202404200DEN.html,7.62,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-7,,
2024-04-20,202404200DEN,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202404200DEN.html,4.38,1,3,.333,0,2,0,0,0,0,0,0,0,0,0,0,2,0.3,+2,.000,
2024-04-20,202404200DEN,LAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202404200DEN.html,2.4,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-4,,
2024-04-20,202404200DEN,LAL,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202404200DEN.html,4.83,0,0,,0,0,0,0,1,0,1,1,0,0,1,3,0,-0.8,0,,
2024-04-20,202404200DEN,LAL,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202404200DEN.html,4.38,0,0,,0,0,0,0,0,3,3,0,0,0,0,2,0,0.1,+2,,
2024-04-20,202404200DEN,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202404200DEN.html,9.98,2,4,.500,0,2,0,0,0,1,1,2,0,1,0,1,4,4.0,-15,.000,
2024-04-20,202404200DEN,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202404200DEN.html,10.3,1,5,.200,0,1,0,0,0,2,2,0,0,0,1,0,2,-1.5,-9,.000,
2024-04-20,202404200DEN,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202404200DEN.html,12.0,2,4,.500,0,2,0,1,0,1,1,2,0,0,2,0,4,1.3,-14,.000,.000
2024-04-20,202404200DEN,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202404200DEN.html,8.27,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,0,3,2.3,-9,.500,
2024-04-20,202404200DEN,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202404200DEN.html,10.28,0,1,.000,0,1,2,2,0,2,2,0,0,0,0,0,2,1.9,-8,.000,1.000
2024-04-20,202404200DEN,LAL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202404200DEN.html,3.73,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,0,3,2.0,-5,1.000,
2024-04-20,202404200DEN,LAL,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202404200DEN.html,5.43,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-10,,
2024-04-20,202404200DEN,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202404200DEN.html,12.0,3,8,.375,0,2,4,5,1,5,6,0,0,2,1,1,10,7.4,0,.000,.800
2024-04-20,202404200DEN,LAL,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202404200DEN.html,12.0,1,4,.250,1,3,0,0,0,0,0,1,0,0,0,1,3,0.9,0,.333,
