game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-04,202105040CLE,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202105040CLE.html,40.25,14,27,.519,1,6,.167,2,2,1.000,4,2,6,5,1,0,0,5,31,23.6,+12
2021-05-04,202105040CLE,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202105040CLE.html,39.98,9,15,.600,4,6,.667,0,0,,3,2,5,4,3,3,0,2,22,24.9,+16
2021-05-04,202105040CLE,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202105040CLE.html,36.4,7,10,.700,0,0,,1,1,1.000,3,5,8,1,1,5,3,3,15,15.4,+15
2021-05-04,202105040CLE,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202105040CLE.html,35.52,8,16,.500,2,3,.667,5,5,1.000,0,6,6,16,4,2,0,4,23,31.8,+20
2021-05-04,202105040CLE,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202105040CLE.html,21.82,4,10,.400,1,3,.333,0,0,,1,4,5,0,0,1,1,4,9,3.6,+5
2021-05-04,202105040CLE,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202105040CLE.html,30.4,2,9,.222,1,6,.167,2,2,1.000,0,5,5,2,1,0,0,1,7,5.0,+8
2021-05-04,202105040CLE,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202105040CLE.html,17.48,3,5,.600,0,2,.000,0,0,,0,2,2,5,0,0,1,1,6,6.4,-4
2021-05-04,202105040CLE,PHO,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202105040CLE.html,16.42,5,9,.556,0,2,.000,1,1,1.000,0,6,6,1,0,0,0,1,11,8.8,+3
2021-05-04,202105040CLE,PHO,Jevon Carter,https://www.basketball-reference.com/boxscores/202105040CLE.html,12.75,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,+4
2021-05-04,202105040CLE,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202105040CLE.html,12.05,2,3,.667,2,2,1.000,1,2,.500,1,4,5,0,0,0,1,3,7,5.0,-1
2021-05-04,202105040CLE,PHO,Ty-Shon Alexander,https://www.basketball-reference.com/boxscores/202105040CLE.html,0.97,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1
2021-05-04,202105040CLE,PHO,Jalen Smith,https://www.basketball-reference.com/boxscores/202105040CLE.html,0.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
2021-05-04,202105040CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202105040CLE.html,47.15,10,16,.625,3,4,.750,9,9,1.000,1,2,3,6,1,0,1,1,32,29.9,-19
2021-05-04,202105040CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202105040CLE.html,45.17,5,14,.357,4,6,.667,2,2,1.000,1,4,5,4,1,0,4,2,16,9.1,-11
2021-05-04,202105040CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202105040CLE.html,38.53,11,24,.458,2,5,.400,5,7,.714,2,5,7,7,0,0,5,5,29,16.6,-17
2021-05-04,202105040CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202105040CLE.html,37.05,7,11,.636,0,0,,3,5,.600,4,4,8,5,1,1,2,1,17,18.1,-13
2021-05-04,202105040CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202105040CLE.html,33.65,2,10,.200,1,4,.250,2,2,1.000,1,10,11,4,0,0,2,0,7,5.3,-10
2021-05-04,202105040CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202105040CLE.html,30.95,2,7,.286,1,6,.167,0,0,,0,3,3,2,0,2,1,0,5,3.6,0
2021-05-04,202105040CLE,CLE,Damyean Dotson,https://www.basketball-reference.com/boxscores/202105040CLE.html,25.83,3,6,.500,1,3,.333,0,0,,0,4,4,1,0,0,2,2,7,3.1,+2
2021-05-04,202105040CLE,CLE,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202105040CLE.html,4.73,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,2,5,4.2,-10
2021-05-04,202105040CLE,CLE,Jeremiah Martin,https://www.basketball-reference.com/boxscores/202105040CLE.html,0.97,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2021-05-04,202105040CLE,CLE,Brodric Thomas,https://www.basketball-reference.com/boxscores/202105040CLE.html,0.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
