game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-01-17,202201170LAL,UTA,https://www.basketball-reference.com/boxscores/202201170LAL.html,97.6,0.446,14.6,18.6,0.253,97.3
2022-01-17,202201170LAL,LAL,https://www.basketball-reference.com/boxscores/202201170LAL.html,97.6,0.506,11.9,21.7,0.163,103.4
