game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-04,202502040BRK,HOU,https://www.basketball-reference.com/boxscores/202502040BRK.html,23,23,21,30,97
2025-02-04,202502040BRK,BRK,https://www.basketball-reference.com/boxscores/202502040BRK.html,22,22,27,28,99
