game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-06,202105060DAL,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202105060DAL.html,38.85,17,31,.548,7,13,.538,4,4,1.000,0,5,5,4,4,2,1,5,45,36.8,-4
2021-05-06,202105060DAL,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202105060DAL.html,35.87,7,21,.333,0,4,.000,6,6,1.000,1,8,9,3,1,1,2,4,20,11.4,-2
2021-05-06,202105060DAL,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202105060DAL.html,33.77,3,9,.333,2,6,.333,1,1,1.000,1,5,6,0,0,0,2,2,9,3.3,+4
2021-05-06,202105060DAL,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202105060DAL.html,27.13,4,10,.400,2,4,.500,0,0,,3,7,10,3,1,0,2,1,10,9.5,-2
2021-05-06,202105060DAL,BRK,Landry Shamet,https://www.basketball-reference.com/boxscores/202105060DAL.html,24.33,0,5,.000,0,4,.000,0,0,,0,3,3,3,1,0,0,1,0,0.1,-12
2021-05-06,202105060DAL,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202105060DAL.html,23.92,5,8,.625,0,1,.000,0,0,,3,3,6,0,0,1,1,2,10,8.3,-16
2021-05-06,202105060DAL,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202105060DAL.html,21.62,3,7,.429,2,4,.500,3,4,.750,0,2,2,1,0,0,1,2,11,6.4,+7
2021-05-06,202105060DAL,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202105060DAL.html,18.98,1,1,1.000,0,0,,0,0,,2,6,8,0,1,0,0,0,2,5.9,-7
2021-05-06,202105060DAL,BRK,Mike James,https://www.basketball-reference.com/boxscores/202105060DAL.html,15.5,1,3,.333,0,1,.000,0,0,,0,2,2,4,0,0,4,1,2,-0.7,+12
2021-05-06,202105060DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202105060DAL.html,38.63,6,11,.545,3,6,.500,2,4,.500,4,4,8,3,0,0,1,1,17,15.6,+23
2021-05-06,202105060DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202105060DAL.html,37.1,8,16,.500,4,8,.500,3,4,.750,0,6,6,2,0,0,2,3,23,14.6,+9
2021-05-06,202105060DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202105060DAL.html,35.62,7,22,.318,5,13,.385,5,10,.500,1,9,10,8,2,0,6,0,24,14.4,+7
2021-05-06,202105060DAL,DAL,Josh Richardson,https://www.basketball-reference.com/boxscores/202105060DAL.html,29.4,4,10,.400,2,3,.667,0,0,,1,0,1,1,3,0,1,2,10,7.2,-5
2021-05-06,202105060DAL,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202105060DAL.html,20.82,3,6,.500,0,0,,0,0,,2,6,8,2,1,2,1,2,6,8.2,-1
2021-05-06,202105060DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202105060DAL.html,27.18,4,4,1.000,0,0,,4,4,1.000,2,8,10,5,1,1,0,2,12,19.0,+6
2021-05-06,202105060DAL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202105060DAL.html,25.62,6,10,.600,1,2,.500,2,2,1.000,0,2,2,2,1,0,1,4,15,10.8,-3
2021-05-06,202105060DAL,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202105060DAL.html,11.3,0,6,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,0,2,-1.2,-3
2021-05-06,202105060DAL,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202105060DAL.html,8.1,2,2,1.000,0,0,,0,0,,1,1,2,0,2,0,0,0,4,6.4,-4
2021-05-06,202105060DAL,DAL,Nicolò Melli,https://www.basketball-reference.com/boxscores/202105060DAL.html,6.18,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,-9
