game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-22,202201220PHO,IND,https://www.basketball-reference.com/boxscores/202201220PHO.html,25,29,20,29,103
2022-01-22,202201220PHO,PHO,https://www.basketball-reference.com/boxscores/202201220PHO.html,24,35,33,21,113
