game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-03-17,202503170POR,WAS,Q1,AJ Johnson,https://www.basketball-reference.com/boxscores/202503170POR.html,8.02,1,2,.500,0,0,1,2,.500,0,3,3,2,0,1,1,0,3,3.6,+8,
2025-03-17,202503170POR,WAS,Q1,Alex Sarr,https://www.basketball-reference.com/boxscores/202503170POR.html,8.05,2,6,.333,0,3,3,3,1.000,1,0,1,1,0,1,0,0,7,5.7,+8,.000
2025-03-17,202503170POR,WAS,Q1,Kyshawn George,https://www.basketball-reference.com/boxscores/202503170POR.html,8.02,1,3,.333,0,0,0,0,,0,2,2,0,0,0,0,0,2,0.9,+8,
2025-03-17,202503170POR,WAS,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202503170POR.html,6.38,2,3,.667,1,2,0,0,,0,0,0,1,1,0,0,0,5,5.4,+3,.500
2025-03-17,202503170POR,WAS,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202503170POR.html,6.38,2,2,1.000,0,0,0,0,,0,3,3,0,0,0,0,1,4,3.9,+3,
2025-03-17,202503170POR,WAS,Q1,Jaylen Martin,https://www.basketball-reference.com/boxscores/202503170POR.html,5.62,1,3,.333,0,0,0,0,,1,1,2,0,1,0,1,0,2,1.3,-10,
2025-03-17,202503170POR,WAS,Q1,Bub Carrington,https://www.basketball-reference.com/boxscores/202503170POR.html,5.62,0,1,.000,0,0,1,2,.500,0,1,1,0,0,1,0,1,1,0.5,-10,
2025-03-17,202503170POR,WAS,Q1,Colby Jones,https://www.basketball-reference.com/boxscores/202503170POR.html,3.98,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-15,
2025-03-17,202503170POR,WAS,Q1,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202503170POR.html,3.95,0,2,.000,0,0,0,0,,0,0,0,0,0,1,0,1,0,-1.1,-15,
2025-03-17,202503170POR,WAS,Q1,Justin Champagnie,https://www.basketball-reference.com/boxscores/202503170POR.html,3.98,0,2,.000,0,1,0,0,,1,0,1,0,1,0,0,0,0,0.3,-15,.000
2025-03-17,202503170POR,WAS,Q2,AJ Johnson,https://www.basketball-reference.com/boxscores/202503170POR.html,7.05,0,1,.000,0,1,0,0,,0,1,1,0,0,0,2,1,0,-2.8,-8,.000
2025-03-17,202503170POR,WAS,Q2,Alex Sarr,https://www.basketball-reference.com/boxscores/202503170POR.html,6.0,1,2,.500,1,2,0,0,,0,0,0,2,0,0,0,1,3,3.0,-8,.500
2025-03-17,202503170POR,WAS,Q2,Kyshawn George,https://www.basketball-reference.com/boxscores/202503170POR.html,6.0,2,3,.667,0,0,0,0,,0,0,0,0,0,0,0,2,4,1.9,-8,
2025-03-17,202503170POR,WAS,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202503170POR.html,4.13,1,3,.333,1,3,1,1,1.000,0,1,1,0,0,0,0,1,4,2.2,-8,.333
2025-03-17,202503170POR,WAS,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202503170POR.html,4.13,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,
2025-03-17,202503170POR,WAS,Q2,Jaylen Martin,https://www.basketball-reference.com/boxscores/202503170POR.html,6.0,2,3,.667,0,0,0,0,,0,1,1,0,0,0,1,0,4,2.0,+5,
2025-03-17,202503170POR,WAS,Q2,Bub Carrington,https://www.basketball-reference.com/boxscores/202503170POR.html,7.87,1,4,.250,0,2,0,0,,0,3,3,2,0,0,0,0,2,1.9,+5,.000
2025-03-17,202503170POR,WAS,Q2,Colby Jones,https://www.basketball-reference.com/boxscores/202503170POR.html,6.0,0,1,.000,0,1,0,0,,1,1,2,2,0,0,0,0,0,1.7,+5,.000
2025-03-17,202503170POR,WAS,Q2,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202503170POR.html,4.07,2,3,.667,0,1,0,0,,0,3,3,1,0,0,1,0,4,3.3,+8,.000
2025-03-17,202503170POR,WAS,Q2,Anthony Gill,https://www.basketball-reference.com/boxscores/202503170POR.html,5.13,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,2,2,1.9,-6,
2025-03-17,202503170POR,WAS,Q2,Justin Champagnie,https://www.basketball-reference.com/boxscores/202503170POR.html,3.62,1,2,.500,0,0,0,0,,0,0,0,1,0,0,0,0,2,1.7,+8,
2025-03-17,202503170POR,WAS,Q3,AJ Johnson,https://www.basketball-reference.com/boxscores/202503170POR.html,7.72,0,2,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-7,.000
2025-03-17,202503170POR,WAS,Q3,Alex Sarr,https://www.basketball-reference.com/boxscores/202503170POR.html,7.72,4,8,.500,2,4,0,0,,3,0,3,0,1,1,0,0,10,9.8,-7,.500
2025-03-17,202503170POR,WAS,Q3,Kyshawn George,https://www.basketball-reference.com/boxscores/202503170POR.html,5.48,2,5,.400,1,3,0,0,,0,1,1,0,0,0,1,0,5,1.6,-4,.333
2025-03-17,202503170POR,WAS,Q3,Jaylen Martin,https://www.basketball-reference.com/boxscores/202503170POR.html,4.28,0,2,.000,0,2,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-2,.000
2025-03-17,202503170POR,WAS,Q3,Bub Carrington,https://www.basketball-reference.com/boxscores/202503170POR.html,12.0,0,2,.000,0,2,0,0,,0,0,0,6,0,0,1,1,0,1.4,-9,.000
2025-03-17,202503170POR,WAS,Q3,Colby Jones,https://www.basketball-reference.com/boxscores/202503170POR.html,7.72,0,1,.000,0,1,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-7,.000
2025-03-17,202503170POR,WAS,Q3,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202503170POR.html,4.28,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,-2,1.000
2025-03-17,202503170POR,WAS,Q3,Anthony Gill,https://www.basketball-reference.com/boxscores/202503170POR.html,4.28,0,1,.000,0,0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2,
2025-03-17,202503170POR,WAS,Q3,Justin Champagnie,https://www.basketball-reference.com/boxscores/202503170POR.html,6.52,1,3,.333,1,3,0,0,,1,1,2,0,0,0,0,2,3,1.5,-5,.333
2025-03-17,202503170POR,WAS,Q4,AJ Johnson,https://www.basketball-reference.com/boxscores/202503170POR.html,12.0,2,3,.667,1,2,0,0,,0,1,1,2,0,0,3,0,5,2.4,+4,.500
2025-03-17,202503170POR,WAS,Q4,Jaylen Martin,https://www.basketball-reference.com/boxscores/202503170POR.html,12.0,2,2,1.000,1,1,0,0,,1,0,1,3,1,0,1,0,5,7.2,+4,1.000
2025-03-17,202503170POR,WAS,Q4,Colby Jones,https://www.basketball-reference.com/boxscores/202503170POR.html,7.07,1,2,.500,0,0,0,0,,0,1,1,1,0,1,0,0,2,2.7,+1,
2025-03-17,202503170POR,WAS,Q4,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202503170POR.html,12.0,3,7,.429,2,4,2,2,1.000,1,3,4,1,1,1,2,1,10,7.9,+4,.500
2025-03-17,202503170POR,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202503170POR.html,12.0,2,3,.667,0,0,1,2,.500,0,2,2,0,0,0,0,0,5,3.9,+4,
