game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-10,202303100LAL,TOR,https://www.basketball-reference.com/boxscores/202303100LAL.html,35,27,28,22,112
2023-03-10,202303100LAL,LAL,https://www.basketball-reference.com/boxscores/202303100LAL.html,31,39,15,37,122
