game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-10,202504100BRK,ATL,Q1,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202504100BRK.html,9.13,5,6,.833,2,3,.667,1,2,.500,0,2,2,1,2,0,1,0,13,12.7,+16
2025-04-10,202504100BRK,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202504100BRK.html,9.13,3,4,.750,0,1,.000,0,0,,1,5,6,0,0,0,0,0,6,6.6,+16
2025-04-10,202504100BRK,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202504100BRK.html,8.02,1,3,.333,1,2,.500,0,0,,0,0,0,3,0,0,0,0,3,3.4,+13
2025-04-10,202504100BRK,ATL,Q1,Dyson Daniels,https://www.basketball-reference.com/boxscores/202504100BRK.html,9.13,2,4,.500,0,0,,0,0,,0,5,5,4,0,0,0,0,4,6.3,+16
2025-04-10,202504100BRK,ATL,Q1,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202504100BRK.html,8.02,0,3,.000,0,1,.000,0,0,,2,3,5,0,1,0,1,1,0,-0.2,+13
2025-04-10,202504100BRK,ATL,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202504100BRK.html,2.87,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,1.3,+3
2025-04-10,202504100BRK,ATL,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202504100BRK.html,6.85,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,1,0,0,1,3,1.8,+9
2025-04-10,202504100BRK,ATL,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202504100BRK.html,2.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2025-04-10,202504100BRK,ATL,Q1,Vit Krejci,https://www.basketball-reference.com/boxscores/202504100BRK.html,3.98,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,2,2.0,+6
2025-04-10,202504100BRK,ATL,Q2,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202504100BRK.html,8.88,4,5,.800,1,2,.500,1,3,.333,0,0,0,0,0,1,0,2,10,7.2,+3
2025-04-10,202504100BRK,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202504100BRK.html,7.63,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,1,2,0,-1.3,-7
2025-04-10,202504100BRK,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202504100BRK.html,7.67,4,5,.800,1,1,1.000,1,2,.500,0,1,1,3,1,0,1,0,10,10.1,+7
2025-04-10,202504100BRK,ATL,Q2,Dyson Daniels,https://www.basketball-reference.com/boxscores/202504100BRK.html,7.87,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,2,1,2,-0.1,-5
2025-04-10,202504100BRK,ATL,Q2,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202504100BRK.html,4.37,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,2.6,+12
2025-04-10,202504100BRK,ATL,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202504100BRK.html,8.47,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,5,3.9,+8
2025-04-10,202504100BRK,ATL,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202504100BRK.html,6.65,0,1,.000,0,1,.000,0,0,,0,2,2,3,0,0,1,0,0,1.0,-1
2025-04-10,202504100BRK,ATL,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202504100BRK.html,4.13,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,+10
2025-04-10,202504100BRK,ATL,Q2,Vit Krejci,https://www.basketball-reference.com/boxscores/202504100BRK.html,4.33,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4.4,-2
2025-04-10,202504100BRK,ATL,Q3,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202504100BRK.html,8.97,5,7,.714,2,4,.500,0,0,,0,1,1,0,0,0,0,2,12,8.6,+3
2025-04-10,202504100BRK,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202504100BRK.html,8.97,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2025-04-10,202504100BRK,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202504100BRK.html,9.43,1,5,.200,1,4,.250,6,6,1.000,0,0,0,4,1,0,3,0,9,6.7,+5
2025-04-10,202504100BRK,ATL,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202504100BRK.html,8.97,1,2,.500,0,0,,2,2,1.000,0,1,1,2,3,0,2,0,4,5.7,+3
