game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-20,202212200PHO,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202212200PHO.html,36.8,10,19,.526,5,10,.500,4,6,.667,0,6,6,6,2,0,2,0,29,24.9,+7
2022-12-20,202212200PHO,WAS,Monte Morris,https://www.basketball-reference.com/boxscores/202212200PHO.html,36.38,4,10,.400,1,2,.500,0,1,.000,1,1,2,3,3,1,0,0,9,10.0,+11
2022-12-20,202212200PHO,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202212200PHO.html,36.2,4,8,.500,2,5,.400,6,6,1.000,1,9,10,4,0,1,0,4,16,17.3,+11
2022-12-20,202212200PHO,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202212200PHO.html,35.28,8,20,.400,0,2,.000,11,14,.786,2,4,6,6,1,1,2,1,27,21.1,+25
2022-12-20,202212200PHO,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202212200PHO.html,29.4,5,6,.833,0,0,,2,6,.333,5,4,9,1,1,0,1,2,12,12.8,-4
2022-12-20,202212200PHO,WAS,Taj Gibson,https://www.basketball-reference.com/boxscores/202212200PHO.html,18.6,2,2,1.000,0,0,,2,2,1.000,0,2,2,1,2,1,1,5,6,6.4,+8
2022-12-20,202212200PHO,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202212200PHO.html,18.27,2,5,.400,1,3,.333,1,2,.500,0,2,2,0,0,0,0,0,6,3.5,-12
2022-12-20,202212200PHO,WAS,Will Barton,https://www.basketball-reference.com/boxscores/202212200PHO.html,17.45,2,5,.400,2,4,.500,0,0,,0,1,1,1,0,0,3,0,6,1.3,-23
2022-12-20,202212200PHO,WAS,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202212200PHO.html,11.62,1,5,.200,0,1,.000,0,0,,0,3,3,0,0,0,0,2,2,-1.0,-8
2022-12-20,202212200PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202212200PHO.html,39.47,4,11,.364,1,4,.250,1,2,.500,1,2,3,3,0,0,4,3,10,1.7,-6
2022-12-20,202212200PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202212200PHO.html,35.63,3,11,.273,1,3,.333,5,7,.714,2,2,4,11,2,0,3,3,12,12.2,-10
2022-12-20,202212200PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202212200PHO.html,32.13,12,20,.600,0,0,,6,6,1.000,4,9,13,0,0,1,4,5,30,21.0,-16
2022-12-20,202212200PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202212200PHO.html,30.07,3,7,.429,0,2,.000,0,0,,5,3,8,2,0,0,0,3,6,6.9,-19
2022-12-20,202212200PHO,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202212200PHO.html,17.65,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,2,2,-0.2,-5
2022-12-20,202212200PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202212200PHO.html,35.38,10,21,.476,9,16,.563,2,2,1.000,0,2,2,5,0,0,1,2,31,22.6,+4
2022-12-20,202212200PHO,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202212200PHO.html,21.48,1,5,.200,0,2,.000,0,0,,2,3,5,1,0,0,0,1,2,1.5,+18
2022-12-20,202212200PHO,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202212200PHO.html,15.82,3,4,.750,0,0,,1,2,.500,1,4,5,1,0,0,1,4,7,5.0,+12
2022-12-20,202212200PHO,PHO,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202212200PHO.html,12.37,4,8,.500,2,4,.500,0,0,,0,2,2,3,0,0,0,0,10,8.7,+7
