game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-11-24,202111240BOS,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202111240BOS.html,12.0,3,3,1.000,0,0,4,4,1.000,0,1,1,2,1,0,1,0,10,10.8,+7,
2021-11-24,202111240BOS,BRK,Q1,James Harden,https://www.basketball-reference.com/boxscores/202111240BOS.html,8.23,0,3,.000,0,1,0,0,,1,0,1,3,0,0,0,2,0,-0.1,+6,.000
2021-11-24,202111240BOS,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202111240BOS.html,9.03,3,4,.750,3,3,0,0,,0,0,0,0,0,0,0,1,9,7.0,+10,1.000
2021-11-24,202111240BOS,BRK,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202111240BOS.html,9.43,0,4,.000,0,0,0,0,,0,2,2,0,1,0,0,0,0,-1.2,+6,
2021-11-24,202111240BOS,BRK,Q1,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202111240BOS.html,9.43,2,2,1.000,0,0,1,2,.500,1,6,7,1,1,0,0,0,5,8.2,+6,
2021-11-24,202111240BOS,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202111240BOS.html,7.17,1,3,.333,0,1,2,2,1.000,0,0,0,0,0,0,0,0,4,2.3,-2,.000
2021-11-24,202111240BOS,BRK,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202111240BOS.html,2.13,0,0,,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+1,
2021-11-24,202111240BOS,BRK,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202111240BOS.html,2.57,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+1,.000
2021-11-24,202111240BOS,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202111240BOS.html,5.9,1,4,.250,0,1,0,0,,0,0,0,2,0,0,0,0,2,1.0,-2,.000
2021-11-24,202111240BOS,BRK,Q2,James Harden,https://www.basketball-reference.com/boxscores/202111240BOS.html,10.17,1,3,.333,1,1,4,5,.800,0,0,0,2,1,0,0,0,7,7.3,+7,1.000
2021-11-24,202111240BOS,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202111240BOS.html,4.9,1,2,.500,1,2,0,0,,0,1,1,1,0,0,0,0,3,3.0,+7,.500
2021-11-24,202111240BOS,BRK,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202111240BOS.html,7.1,2,3,.667,0,0,0,0,,1,2,3,1,0,0,0,0,4,4.7,-1,
2021-11-24,202111240BOS,BRK,Q2,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202111240BOS.html,5.9,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,1,1,2,1.0,-2,
2021-11-24,202111240BOS,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202111240BOS.html,7.1,1,2,.500,0,1,2,2,1.000,0,2,2,2,0,1,0,0,4,5.7,-1,.000
2021-11-24,202111240BOS,BRK,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202111240BOS.html,6.1,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,0,0,2,2.3,+8,
2021-11-24,202111240BOS,BRK,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202111240BOS.html,4.9,1,2,.500,1,1,0,0,,0,0,0,0,0,0,0,1,3,1.6,+7,1.000
2021-11-24,202111240BOS,BRK,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202111240BOS.html,7.93,2,2,1.000,2,2,0,0,,0,2,2,2,0,0,0,2,6,6.6,+7,1.000
2021-11-24,202111240BOS,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202111240BOS.html,12.0,2,4,.500,0,1,0,1,.000,0,0,0,3,1,0,1,2,4,2.9,+8,.000
2021-11-24,202111240BOS,BRK,Q3,James Harden,https://www.basketball-reference.com/boxscores/202111240BOS.html,8.17,2,4,.500,2,4,2,2,1.000,0,6,6,5,0,0,1,1,8,9.9,+16,.500
2021-11-24,202111240BOS,BRK,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202111240BOS.html,9.9,2,3,.667,1,2,0,0,,0,0,0,0,0,0,0,0,5,3.7,+3,.500
2021-11-24,202111240BOS,BRK,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202111240BOS.html,12.0,5,6,.833,0,0,3,4,.750,1,3,4,0,0,1,0,0,13,12.7,+8,
2021-11-24,202111240BOS,BRK,Q3,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202111240BOS.html,8.33,1,2,.500,0,0,0,0,,0,3,3,0,2,0,1,2,2,2.1,+14,
2021-11-24,202111240BOS,BRK,Q3,Cam Thomas,https://www.basketball-reference.com/boxscores/202111240BOS.html,5.93,1,3,.333,0,2,1,2,.500,1,0,1,0,0,0,0,1,3,1.2,-3,.000
2021-11-24,202111240BOS,BRK,Q3,James Johnson,https://www.basketball-reference.com/boxscores/202111240BOS.html,3.67,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,
2021-11-24,202111240BOS,BRK,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202111240BOS.html,7.27,2,5,.400,0,2,1,1,1.000,2,1,3,1,0,0,1,1,5,3.3,+7,.000
2021-11-24,202111240BOS,BRK,Q4,James Harden,https://www.basketball-reference.com/boxscores/202111240BOS.html,9.35,1,3,.333,1,3,2,2,1.000,0,0,0,1,1,0,2,1,5,2.6,0,.333
2021-11-24,202111240BOS,BRK,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202111240BOS.html,9.35,2,3,.667,2,3,0,0,,0,0,0,1,0,0,0,0,6,5.4,0,.667
2021-11-24,202111240BOS,BRK,Q4,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202111240BOS.html,2.65,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,
2021-11-24,202111240BOS,BRK,Q4,Cam Thomas,https://www.basketball-reference.com/boxscores/202111240BOS.html,4.73,1,3,.333,0,2,0,0,,0,0,0,1,0,0,0,1,2,0.6,-9,.000
2021-11-24,202111240BOS,BRK,Q4,James Johnson,https://www.basketball-reference.com/boxscores/202111240BOS.html,9.35,2,4,.500,0,1,0,0,,0,1,1,0,0,0,0,2,4,1.5,0,.000
2021-11-24,202111240BOS,BRK,Q4,Paul Millsap,https://www.basketball-reference.com/boxscores/202111240BOS.html,9.35,0,1,.000,0,1,0,0,,1,4,5,0,0,1,1,2,0,0.1,0,.000
2021-11-24,202111240BOS,BRK,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202111240BOS.html,2.65,0,0,,0,0,0,0,,0,2,2,0,0,0,1,1,0,-0.8,-2,
2021-11-24,202111240BOS,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202111240BOS.html,2.65,2,3,.667,0,0,0,1,.000,2,0,2,0,0,0,0,0,4,3.7,-2,
2021-11-24,202111240BOS,BRK,Q4,Kessler Edwards,https://www.basketball-reference.com/boxscores/202111240BOS.html,2.65,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-11-24,202111240BOS,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202111240BOS.html,12.0,2,5,.400,0,2,0,0,,0,1,1,3,1,0,0,0,4,4.7,-7,.000
2021-11-24,202111240BOS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202111240BOS.html,8.87,1,4,.250,0,3,2,2,1.000,0,2,2,0,0,1,2,2,4,0.1,-10,.000
2021-11-24,202111240BOS,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202111240BOS.html,9.43,2,2,1.000,1,1,0,0,,0,1,1,0,0,0,0,1,5,4.3,-6,1.000
2021-11-24,202111240BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202111240BOS.html,5.63,0,2,.000,0,2,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-9,.000
2021-11-24,202111240BOS,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202111240BOS.html,9.87,1,4,.250,1,4,0,0,,0,1,1,0,0,0,0,1,3,0.5,-6,.250
2021-11-24,202111240BOS,BOS,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202111240BOS.html,6.37,1,3,.333,0,1,0,0,,0,2,2,0,0,0,0,1,2,0.5,+2,.000
2021-11-24,202111240BOS,BOS,Q1,Romeo Langford,https://www.basketball-reference.com/boxscores/202111240BOS.html,5.27,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,+2,
2021-11-24,202111240BOS,BOS,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202111240BOS.html,2.57,1,1,1.000,0,0,2,2,1.000,2,0,2,0,0,1,0,0,4,5.8,-1,
2021-11-24,202111240BOS,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202111240BOS.html,4.62,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,1,0,3,2.4,+2,1.000
2021-11-24,202111240BOS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202111240BOS.html,8.97,2,7,.286,1,3,0,0,,1,1,2,2,0,0,0,0,5,3.3,-6,.333
2021-11-24,202111240BOS,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202111240BOS.html,7.1,0,2,.000,0,2,0,0,,1,1,2,3,0,0,0,1,0,1.3,+1,.000
2021-11-24,202111240BOS,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202111240BOS.html,7.38,1,4,.250,0,2,1,1,1.000,1,2,3,0,0,0,0,0,3,1.9,+2,.000
2021-11-24,202111240BOS,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202111240BOS.html,5.43,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,1,3,1.9,0,.500
2021-11-24,202111240BOS,BOS,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202111240BOS.html,12.0,2,5,.400,1,2,2,2,1.000,0,1,1,2,0,0,0,0,7,6.0,-6,.500
2021-11-24,202111240BOS,BOS,Q2,Romeo Langford,https://www.basketball-reference.com/boxscores/202111240BOS.html,2.22,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,
2021-11-24,202111240BOS,BOS,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202111240BOS.html,7.38,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,2,3,1.2,-8,.500
