game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-04,202301040ORL,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202301040ORL.html,12.0,3,7,.429,0,1,.000,5,5,1.000,0,0,0,0,0,1,1,0,11,7.0,-3
2023-01-04,202301040ORL,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202301040ORL.html,7.68,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,0,5,2.3,0
2023-01-04,202301040ORL,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202301040ORL.html,7.18,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,+4
2023-01-04,202301040ORL,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202301040ORL.html,9.22,1,3,.333,0,0,,0,0,,0,1,1,1,2,1,0,0,2,4.0,-5
2023-01-04,202301040ORL,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202301040ORL.html,7.68,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,0
2023-01-04,202301040ORL,OKC,Q1,Tre Mann,https://www.basketball-reference.com/boxscores/202301040ORL.html,4.82,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,1,0,0.6,-7
2023-01-04,202301040ORL,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202301040ORL.html,2.78,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2
2023-01-04,202301040ORL,OKC,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202301040ORL.html,4.32,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,-3
2023-01-04,202301040ORL,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202301040ORL.html,4.32,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
2023-01-04,202301040ORL,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202301040ORL.html,4.85,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,-5
2023-01-04,202301040ORL,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202301040ORL.html,8.77,2,5,.400,1,3,.333,0,0,,0,3,3,3,0,0,1,1,5,3.9,-13
2023-01-04,202301040ORL,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202301040ORL.html,9.37,2,6,.333,2,3,.667,0,0,,0,2,2,0,0,0,1,0,6,2.2,-10
2023-01-04,202301040ORL,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202301040ORL.html,6.87,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-0.1,-4
2023-01-04,202301040ORL,OKC,Q2,Jaylin Williams,https://www.basketball-reference.com/boxscores/202301040ORL.html,2.3,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2
