game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-23,202204230MIN,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202204230MIN.html,34.92,11,18,.611,8,12,.667,4,5,.800,0,2,2,4,1,0,2,5,34,25.8,+10
2022-04-23,202204230MIN,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202204230MIN.html,34.07,10,20,.500,3,4,.750,1,2,.500,1,1,2,1,1,1,4,5,24,11.0,-3
2022-04-23,202204230MIN,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202204230MIN.html,33.78,4,13,.308,0,2,.000,3,3,1.000,0,8,8,15,1,0,2,4,11,13.8,-6
2022-04-23,202204230MIN,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202204230MIN.html,23.23,3,6,.500,1,3,.333,0,0,,0,6,6,0,0,2,4,6,7,0.8,-1
2022-04-23,202204230MIN,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202204230MIN.html,15.53,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,1,5,2,1.0,-9
2022-04-23,202204230MIN,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202204230MIN.html,28.88,7,9,.778,0,0,,1,4,.250,1,4,5,4,1,1,1,1,15,15.3,+13
2022-04-23,202204230MIN,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202204230MIN.html,22.43,2,4,.500,0,1,.000,2,2,1.000,1,4,5,2,1,0,1,4,6,5.7,-1
2022-04-23,202204230MIN,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202204230MIN.html,21.97,3,7,.429,2,3,.667,5,5,1.000,1,3,4,3,1,0,1,1,13,12.6,+3
2022-04-23,202204230MIN,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202204230MIN.html,14.02,1,4,.250,1,4,.250,3,4,.750,0,0,0,1,1,0,0,0,6,4.9,-7
2022-04-23,202204230MIN,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202204230MIN.html,7.45,0,4,.000,0,3,.000,0,0,,0,2,2,1,1,0,1,1,0,-1.9,+1
2022-04-23,202204230MIN,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202204230MIN.html,3.68,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-5
2022-04-23,202204230MIN,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202204230MIN.html,0.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-04-23,202204230MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202204230MIN.html,42.43,8,17,.471,3,5,.600,14,17,.824,2,12,14,3,0,1,6,3,33,23.7,+5
2022-04-23,202204230MIN,MIN,Patrick Beverley,https://www.basketball-reference.com/boxscores/202204230MIN.html,37.45,5,8,.625,4,6,.667,3,7,.429,1,1,2,5,0,2,1,4,17,15.1,0
2022-04-23,202204230MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202204230MIN.html,37.08,7,14,.500,4,8,.500,6,6,1.000,1,3,4,4,2,3,3,2,24,21.7,-2
2022-04-23,202204230MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202204230MIN.html,34.82,6,8,.750,0,0,,0,0,,2,6,8,1,2,0,0,3,12,13.5,-1
2022-04-23,202204230MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202204230MIN.html,34.78,3,12,.250,2,6,.333,2,4,.500,0,2,2,7,1,0,2,4,10,4.9,+5
2022-04-23,202204230MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202204230MIN.html,14.13,5,6,.833,4,4,1.000,2,2,1.000,0,2,2,2,2,0,2,0,16,15.8,+6
2022-04-23,202204230MIN,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202204230MIN.html,11.78,1,4,.250,1,4,.250,0,0,,0,0,0,1,0,0,0,0,3,1.3,-4
2022-04-23,202204230MIN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202204230MIN.html,11.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+1
2022-04-23,202204230MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202204230MIN.html,10.47,0,4,.000,0,2,.000,4,4,1.000,0,1,1,0,0,1,0,5,4,0.2,-1
2022-04-23,202204230MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202204230MIN.html,5.47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-4
