game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-26,201912260DET,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/201912260DET.html,23.9,5,14,.357,0,5,.000,5,7,.714,1,1,2,2,1,0,1,0,15,8.8,-25
2019-12-26,201912260DET,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/201912260DET.html,22.85,3,11,.273,1,4,.250,2,2,1.000,1,0,1,2,0,0,1,2,9,2.8,-29
2019-12-26,201912260DET,WAS,Admiral Schofield,https://www.basketball-reference.com/boxscores/201912260DET.html,19.27,0,6,.000,0,2,.000,0,0,,1,2,3,0,0,0,0,4,0,-4.5,-14
2019-12-26,201912260DET,WAS,Ian Mahinmi,https://www.basketball-reference.com/boxscores/201912260DET.html,19.08,1,4,.250,0,1,.000,3,4,.750,4,1,5,0,1,1,3,3,5,2.8,-23
2019-12-26,201912260DET,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/201912260DET.html,7.33,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,0.2,-10
2019-12-26,201912260DET,WAS,Johnathan Williams,https://www.basketball-reference.com/boxscores/201912260DET.html,32.62,4,6,.667,0,0,,1,1,1.000,3,5,8,2,0,1,0,2,9,11.3,-16
2019-12-26,201912260DET,WAS,Gary Payton II,https://www.basketball-reference.com/boxscores/201912260DET.html,30.85,4,8,.500,2,3,.667,0,0,,3,2,5,5,1,2,1,2,10,12.8,-6
2019-12-26,201912260DET,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201912260DET.html,27.58,6,14,.429,1,2,.500,0,1,.000,0,6,6,1,1,0,2,4,13,5.1,-13
2019-12-26,201912260DET,WAS,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/201912260DET.html,23.68,7,11,.636,0,0,,3,5,.600,3,3,6,1,2,0,0,5,17,15.0,-3
2019-12-26,201912260DET,WAS,Jordan McRae,https://www.basketball-reference.com/boxscores/201912260DET.html,15.03,5,10,.500,1,3,.333,4,6,.667,1,1,2,2,0,1,1,1,15,10.9,-4
2019-12-26,201912260DET,WAS,Justin Robinson,https://www.basketball-reference.com/boxscores/201912260DET.html,9.4,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,1,0,3,2.7,-3
2019-12-26,201912260DET,WAS,Garrison Mathews,https://www.basketball-reference.com/boxscores/201912260DET.html,8.4,1,2,.500,1,2,.500,1,1,1.000,0,3,3,1,1,0,2,1,4,3.2,-4
2019-12-26,201912260DET,DET,Tim Frazier,https://www.basketball-reference.com/boxscores/201912260DET.html,26.92,5,8,.625,5,6,.833,2,2,1.000,0,2,2,6,0,0,1,1,17,16.8,+21
2019-12-26,201912260DET,DET,Blake Griffin,https://www.basketball-reference.com/boxscores/201912260DET.html,26.32,5,11,.455,0,6,.000,4,6,.667,3,8,11,4,0,1,2,4,14,11.9,+22
2019-12-26,201912260DET,DET,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/201912260DET.html,24.55,4,11,.364,4,9,.444,0,0,,2,2,4,4,1,0,1,3,12,9.5,+21
2019-12-26,201912260DET,DET,Andre Drummond,https://www.basketball-reference.com/boxscores/201912260DET.html,24.5,5,6,.833,0,0,,4,7,.571,2,8,10,0,0,1,3,4,14,10.5,+11
2019-12-26,201912260DET,DET,Tony Snell,https://www.basketball-reference.com/boxscores/201912260DET.html,22.6,3,9,.333,2,8,.250,2,2,1.000,0,0,0,1,0,0,1,3,10,3.4,+27
2019-12-26,201912260DET,DET,Bruce Brown,https://www.basketball-reference.com/boxscores/201912260DET.html,27.37,5,6,.833,2,2,1.000,0,0,,0,5,5,5,2,1,1,2,12,15.7,+13
2019-12-26,201912260DET,DET,Christian Wood,https://www.basketball-reference.com/boxscores/201912260DET.html,23.5,7,9,.778,2,4,.500,6,6,1.000,1,6,7,3,0,1,3,1,22,20.4,+19
2019-12-26,201912260DET,DET,Derrick Rose,https://www.basketball-reference.com/boxscores/201912260DET.html,21.08,6,11,.545,3,6,.500,0,0,,2,0,2,6,1,0,2,1,15,13.9,+9
2019-12-26,201912260DET,DET,Langston Galloway,https://www.basketball-reference.com/boxscores/201912260DET.html,17.77,2,5,.400,1,3,.333,1,1,1.000,1,2,3,0,0,0,0,2,6,3.8,-2
2019-12-26,201912260DET,DET,Thon Maker,https://www.basketball-reference.com/boxscores/201912260DET.html,13.05,1,2,.500,0,1,.000,2,2,1.000,0,1,1,2,0,1,0,1,4,5.0,0
2019-12-26,201912260DET,DET,Markieff Morris,https://www.basketball-reference.com/boxscores/201912260DET.html,8.63,2,5,.400,0,2,.000,0,0,,0,2,2,1,0,0,0,1,4,2.2,+8
2019-12-26,201912260DET,DET,Louis King,https://www.basketball-reference.com/boxscores/201912260DET.html,3.72,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2,1.6,+1
