game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-11-14,202211140BOS,OKC,Q1,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202211140BOS.html,9.5,2,3,.667,0,0,0,0,1,4,5,0,0,1,0,1,4,4.9,+4,,
2022-11-14,202211140BOS,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202211140BOS.html,9.2,4,5,.800,1,2,0,0,0,2,2,0,0,0,1,1,9,6.3,+5,.500,
2022-11-14,202211140BOS,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202211140BOS.html,12.0,4,8,.500,1,1,3,3,0,1,1,4,0,0,1,0,12,10.1,+3,1.000,1.000
2022-11-14,202211140BOS,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202211140BOS.html,8.4,2,5,.400,2,3,0,0,0,1,1,0,0,0,0,1,6,3.2,+2,.667,
2022-11-14,202211140BOS,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202211140BOS.html,8.07,2,5,.400,0,2,0,0,0,2,2,0,0,0,0,1,4,1.5,+4,.000,
2022-11-14,202211140BOS,OKC,Q1,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202211140BOS.html,2.5,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-1,,
2022-11-14,202211140BOS,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202211140BOS.html,5.82,0,1,.000,0,0,0,0,1,0,1,1,0,0,0,0,0,0.7,-1,,
2022-11-14,202211140BOS,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202211140BOS.html,0.58,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-11-14,202211140BOS,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202211140BOS.html,3.93,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,.000,
2022-11-14,202211140BOS,OKC,Q2,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202211140BOS.html,9.45,2,4,.500,1,3,0,0,1,1,2,2,1,0,1,1,5,5.0,+3,.333,
2022-11-14,202211140BOS,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202211140BOS.html,8.02,1,2,.500,1,2,0,0,0,1,1,1,0,0,0,1,3,2.6,0,.500,
2022-11-14,202211140BOS,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202211140BOS.html,5.2,2,4,.500,0,0,2,2,0,1,1,2,1,1,0,0,6,7.4,+2,,1.000
2022-11-14,202211140BOS,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202211140BOS.html,7.9,1,3,.333,0,1,3,4,2,1,3,0,0,0,0,1,5,4.2,+6,.000,.750
2022-11-14,202211140BOS,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202211140BOS.html,9.45,1,4,.250,0,0,2,2,0,0,0,3,0,0,2,0,4,1.7,+3,,1.000
2022-11-14,202211140BOS,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202211140BOS.html,9.35,3,5,.600,1,2,0,0,0,0,0,2,1,0,0,0,7,7.1,+3,.500,
2022-11-14,202211140BOS,OKC,Q2,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202211140BOS.html,2.55,1,3,.333,0,0,0,0,2,1,3,0,0,0,0,0,2,2.0,+1,,
