game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-10-25,202310250UTA,SAC,https://www.basketball-reference.com/boxscores/202310250UTA.html,102.1,0.554,9.8,28.3,0.167,127.4
2023-10-25,202310250UTA,UTA,https://www.basketball-reference.com/boxscores/202310250UTA.html,102.1,0.5,11.8,34.8,0.253,111.7
