game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-27,202101270PHO,OKC,https://www.basketball-reference.com/boxscores/202101270PHO.html,17,28,28,29,102
2021-01-27,202101270PHO,PHO,https://www.basketball-reference.com/boxscores/202101270PHO.html,32,10,29,26,97
