game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-08,202402080MEM,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202402080MEM.html,38.97,7,19,.368,3,7,.429,3,3,1.000,2,8,10,5,0,2,3,1,20,14.8,+19
2024-02-08,202402080MEM,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202402080MEM.html,37.53,11,17,.647,3,3,1.000,5,5,1.000,1,7,8,1,0,0,2,3,30,22.8,+2
2024-02-08,202402080MEM,CHI,Coby White,https://www.basketball-reference.com/boxscores/202402080MEM.html,35.88,6,12,.500,2,3,.667,6,6,1.000,1,5,6,8,0,0,5,2,20,16.0,+7
2024-02-08,202402080MEM,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202402080MEM.html,29.28,1,4,.250,0,3,.000,5,5,1.000,0,4,4,4,2,0,0,5,7,8.6,0
2024-02-08,202402080MEM,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202402080MEM.html,27.47,4,5,.800,2,2,1.000,0,0,,0,0,0,2,0,0,2,2,10,6.7,-1
2024-02-08,202402080MEM,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202402080MEM.html,31.32,10,11,.909,0,0,,1,3,.333,3,10,13,1,1,1,1,1,21,22.6,+7
2024-02-08,202402080MEM,CHI,Torrey Craig,https://www.basketball-reference.com/boxscores/202402080MEM.html,16.05,1,4,.250,1,4,.250,0,0,,1,4,5,1,0,0,0,1,3,2.8,+7
2024-02-08,202402080MEM,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202402080MEM.html,15.52,3,7,.429,1,4,.250,0,0,,0,0,0,2,0,0,0,0,7,4.7,-5
2024-02-08,202402080MEM,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202402080MEM.html,7.97,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,+4
2024-02-08,202402080MEM,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202402080MEM.html,37.32,5,10,.500,2,5,.400,1,1,1.000,0,11,11,8,3,0,1,2,13,18.1,-9
2024-02-08,202402080MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202402080MEM.html,36.77,6,13,.462,3,8,.375,0,0,,1,4,5,2,0,0,2,2,15,8.8,-6
2024-02-08,202402080MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202402080MEM.html,32.1,11,22,.500,4,10,.400,2,5,.400,1,1,2,4,0,1,4,6,28,13.9,-8
2024-02-08,202402080MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202402080MEM.html,29.92,2,5,.400,0,3,.000,0,0,,1,2,3,1,0,1,0,2,4,3.2,+6
2024-02-08,202402080MEM,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202402080MEM.html,28.52,6,10,.600,3,4,.750,0,1,.000,1,1,2,6,1,1,1,4,15,14.3,-2
2024-02-08,202402080MEM,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202402080MEM.html,32.42,9,18,.500,4,9,.444,5,6,.833,4,5,9,1,1,0,0,2,27,22.8,-13
2024-02-08,202402080MEM,MEM,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202402080MEM.html,19.97,3,7,.429,2,6,.333,0,0,,0,0,0,4,1,0,1,1,8,6.7,-3
2024-02-08,202402080MEM,MEM,Trey Jemison,https://www.basketball-reference.com/boxscores/202402080MEM.html,15.4,0,4,.000,0,0,,0,0,,1,1,2,0,2,0,0,4,0,-1.4,-3
2024-02-08,202402080MEM,MEM,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202402080MEM.html,7.57,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.1,-2
