game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-16,202301160MIN,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202301160MIN.html,9.2,1,4,.250,1,4,.250,0,0,0,0,0,0,0,0,0,0,3,0.6,-3,
2023-01-16,202301160MIN,UTA,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202301160MIN.html,7.47,1,3,.333,0,2,.000,0,0,1,0,1,1,0,0,1,0,2,0.7,-2,
2023-01-16,202301160MIN,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202301160MIN.html,7.98,1,2,.500,0,0,,0,0,1,6,7,2,0,0,0,0,2,4.9,+1,
2023-01-16,202301160MIN,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202301160MIN.html,8.03,2,3,.667,2,3,.667,0,0,0,1,1,1,0,0,0,0,6,5.7,+1,
2023-01-16,202301160MIN,UTA,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202301160MIN.html,9.15,0,1,.000,0,0,,0,0,1,0,1,0,0,0,2,0,0,-2.0,-3,
2023-01-16,202301160MIN,UTA,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202301160MIN.html,6.82,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,1,1,0,6,5.1,+2,
2023-01-16,202301160MIN,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202301160MIN.html,6.82,3,3,1.000,0,0,,2,2,0,2,2,1,0,0,1,2,8,6.6,+2,1.000
2023-01-16,202301160MIN,UTA,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202301160MIN.html,4.53,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,-0.4,+2,
2023-01-16,202301160MIN,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202301160MIN.html,7.07,1,4,.250,0,2,.000,3,3,0,1,1,0,0,0,1,0,5,1.9,0,1.000
2023-01-16,202301160MIN,UTA,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202301160MIN.html,7.57,1,2,.500,0,1,.000,0,0,0,2,2,0,0,0,1,0,2,0.6,-6,
2023-01-16,202301160MIN,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202301160MIN.html,7.62,2,3,.667,0,0,,0,0,3,1,4,0,0,2,0,0,4,6.5,-5,
2023-01-16,202301160MIN,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202301160MIN.html,6.85,1,3,.333,0,2,.000,0,0,1,3,4,2,0,0,0,0,2,3.3,-5,
2023-01-16,202301160MIN,UTA,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202301160MIN.html,4.38,0,0,,0,0,,2,2,0,2,2,0,0,0,1,2,2,0.8,-1,1.000
2023-01-16,202301160MIN,UTA,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202301160MIN.html,7.62,1,2,.500,0,1,.000,0,0,1,0,1,0,0,0,0,0,2,1.7,-5,
2023-01-16,202301160MIN,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202301160MIN.html,8.88,1,2,.500,0,0,,1,1,0,2,2,1,0,0,1,0,3,2.3,-2,1.000
2023-01-16,202301160MIN,UTA,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202301160MIN.html,1.75,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2023-01-16,202301160MIN,UTA,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202301160MIN.html,8.27,2,7,.286,1,4,.250,0,0,0,0,0,1,0,0,1,1,5,0.2,-5,
2023-01-16,202301160MIN,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202301160MIN.html,9.68,3,6,.500,2,3,.667,0,0,0,0,0,0,0,1,1,0,8,4.7,+1,
2023-01-16,202301160MIN,UTA,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202301160MIN.html,6.18,0,2,.000,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,-1.8,+3,.000
2023-01-16,202301160MIN,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202301160MIN.html,9.68,3,5,.600,0,0,,2,4,3,4,7,2,0,0,1,1,8,8.2,+1,.500
2023-01-16,202301160MIN,UTA,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202301160MIN.html,8.07,1,1,1.000,1,1,1.000,1,1,0,1,1,1,0,0,0,0,4,4.7,+8,1.000
2023-01-16,202301160MIN,UTA,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202301160MIN.html,6.27,2,2,1.000,0,0,,5,6,1,1,2,3,0,1,0,2,9,11.0,-4,.833
2023-01-16,202301160MIN,UTA,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202301160MIN.html,8.05,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-1,
2023-01-16,202301160MIN,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202301160MIN.html,5.82,2,4,.500,0,0,,2,2,0,0,0,1,0,0,0,1,6,4.3,-5,1.000
2023-01-16,202301160MIN,UTA,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202301160MIN.html,3.93,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-10,
2023-01-16,202301160MIN,UTA,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202301160MIN.html,2.32,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-1.7,-3,
2023-01-16,202301160MIN,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202301160MIN.html,7.35,1,2,.500,1,1,1.000,2,3,0,0,0,1,0,0,1,0,5,3.3,+5,.667
2023-01-16,202301160MIN,UTA,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202301160MIN.html,12.0,2,3,.667,1,2,.500,1,1,0,1,1,1,0,0,1,2,6,3.9,+9,1.000
2023-01-16,202301160MIN,UTA,Q4,Walker Kessler,https://www.basketball-reference.com/boxscores/202301160MIN.html,5.77,3,3,1.000,0,0,,0,0,2,1,3,0,0,0,0,0,6,6.8,+3,
2023-01-16,202301160MIN,UTA,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202301160MIN.html,7.35,1,1,1.000,0,0,,0,0,0,2,2,2,0,0,0,0,2,3.7,+5,
2023-01-16,202301160MIN,UTA,Q4,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202301160MIN.html,6.23,2,2,1.000,0,0,,0,0,0,3,3,1,0,0,0,0,4,5.0,+6,
2023-01-16,202301160MIN,UTA,Q4,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202301160MIN.html,8.78,3,4,.750,1,1,1.000,2,2,0,0,0,0,0,0,0,1,9,7.0,+7,1.000
2023-01-16,202301160MIN,UTA,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202301160MIN.html,4.65,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,1,0,2,1.4,+4,
2023-01-16,202301160MIN,UTA,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202301160MIN.html,7.87,2,2,1.000,1,1,1.000,0,0,0,1,1,2,0,0,2,0,5,4.1,+6,
2023-01-16,202301160MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202301160MIN.html,9.9,1,6,.167,0,2,.000,0,0,0,2,2,1,2,0,0,0,2,1.5,+1,
2023-01-16,202301160MIN,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202301160MIN.html,7.47,0,3,.000,0,1,.000,0,0,1,2,3,2,0,0,0,0,0,0.6,+2,
2023-01-16,202301160MIN,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202301160MIN.html,10.88,3,5,.600,3,4,.750,4,4,1,0,1,2,0,1,1,1,13,12.1,+4,1.000
2023-01-16,202301160MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202301160MIN.html,8.78,1,5,.200,1,2,.500,0,0,2,0,2,1,0,0,0,1,3,1.6,+5,
2023-01-16,202301160MIN,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202301160MIN.html,4.97,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,0,
2023-01-16,202301160MIN,MIN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202301160MIN.html,3.22,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,
2023-01-16,202301160MIN,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202301160MIN.html,4.53,1,2,.500,0,1,.000,0,0,0,1,1,0,1,0,0,0,2,2.3,-2,
2023-01-16,202301160MIN,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202301160MIN.html,3.22,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2023-01-16,202301160MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202301160MIN.html,7.03,2,3,.667,1,2,.500,0,0,2,0,2,0,0,0,1,2,5,3.3,0,
2023-01-16,202301160MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202301160MIN.html,7.07,1,4,.250,0,1,.000,0,0,0,1,1,0,1,0,0,0,2,0.9,0,
2023-01-16,202301160MIN,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202301160MIN.html,8.95,2,3,.667,0,0,,0,0,0,2,2,4,0,0,0,0,4,6.1,+2,
2023-01-16,202301160MIN,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202301160MIN.html,6.85,2,2,1.000,0,0,,0,0,0,0,0,2,0,0,0,0,4,4.8,+5,
2023-01-16,202301160MIN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202301160MIN.html,7.07,0,1,.000,0,0,,0,0,0,1,1,1,1,0,0,2,0,0.5,0,
2023-01-16,202301160MIN,MIN,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202301160MIN.html,4.93,1,1,1.000,0,0,,0,0,0,2,2,1,0,0,0,0,2,3.0,+6,
2023-01-16,202301160MIN,MIN,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202301160MIN.html,4.93,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,1,0,0,6,6.1,+6,
