game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-09,202304090BRK,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202304090BRK.html,36.27,8,13,.615,2,3,.667,2,2,1.000,1,2,3,8,2,0,2,4,20,19.4,+23
2023-04-09,202304090BRK,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202304090BRK.html,27.72,8,15,.533,1,2,.500,0,0,,4,6,10,1,2,5,1,2,17,18.7,+16
2023-04-09,202304090BRK,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202304090BRK.html,23.47,3,11,.273,0,3,.000,3,3,1.000,0,4,4,3,0,0,1,1,9,4.4,+5
2023-04-09,202304090BRK,PHI,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202304090BRK.html,17.93,4,7,.571,0,0,,0,0,,2,1,3,2,2,0,0,1,8,9.4,+8
2023-04-09,202304090BRK,PHI,Jaden Springer,https://www.basketball-reference.com/boxscores/202304090BRK.html,2.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2023-04-09,202304090BRK,PHI,Mac McClung,https://www.basketball-reference.com/boxscores/202304090BRK.html,33.25,8,17,.471,3,9,.333,1,3,.333,3,6,9,9,0,0,1,3,20,18.5,+29
2023-04-09,202304090BRK,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202304090BRK.html,29.88,3,7,.429,3,4,.750,2,2,1.000,0,4,4,0,2,0,3,3,11,6.3,+21
2023-04-09,202304090BRK,PHI,Louis King,https://www.basketball-reference.com/boxscores/202304090BRK.html,28.8,8,13,.615,4,8,.500,0,1,.000,2,2,4,2,1,0,2,4,20,14.5,+2
2023-04-09,202304090BRK,PHI,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202304090BRK.html,21.45,5,10,.500,0,2,.000,5,7,.714,1,5,6,2,0,0,1,0,15,11.8,+23
2023-04-09,202304090BRK,PHI,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202304090BRK.html,19.12,6,8,.750,1,1,1.000,1,1,1.000,0,7,7,4,1,0,2,5,14,12.7,+17
2023-04-09,202304090BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202304090BRK.html,42.75,16,29,.552,6,8,.750,8,8,1.000,0,2,2,1,1,1,4,1,46,30.7,-20
2023-04-09,202304090BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202304090BRK.html,35.23,3,11,.273,2,9,.222,4,7,.571,0,2,2,2,1,0,4,3,12,2.1,-27
2023-04-09,202304090BRK,BRK,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202304090BRK.html,33.23,3,8,.375,2,6,.333,1,2,.500,1,6,7,1,0,2,2,1,9,6.4,-14
2023-04-09,202304090BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202304090BRK.html,25.08,2,6,.333,0,0,,1,1,1.000,3,7,10,4,0,2,0,3,5,8.8,-23
2023-04-09,202304090BRK,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202304090BRK.html,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2023-04-09,202304090BRK,BRK,David Duke Jr.,https://www.basketball-reference.com/boxscores/202304090BRK.html,44.82,5,13,.385,0,4,.000,5,6,.833,3,5,8,4,3,0,3,4,15,12.3,-25
2023-04-09,202304090BRK,BRK,RaiQuan Gray,https://www.basketball-reference.com/boxscores/202304090BRK.html,35.08,6,12,.500,2,5,.400,2,2,1.000,3,6,9,7,0,1,4,5,16,13.5,-14
2023-04-09,202304090BRK,BRK,Dru Smith,https://www.basketball-reference.com/boxscores/202304090BRK.html,23.73,0,4,.000,0,0,,2,2,1.000,0,4,4,3,1,0,1,4,2,0.9,-22
