game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-20,202404200NYK,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202404200NYK.html,43.67,14,26,.538,3,9,.333,2,2,1.000,0,2,2,4,0,2,3,3,33,21.0,-4
2024-04-20,202404200NYK,PHI,Kyle Lowry,https://www.basketball-reference.com/boxscores/202404200NYK.html,38.75,5,9,.556,4,7,.571,4,4,1.000,2,2,4,2,1,1,1,4,18,16.2,+6
2024-04-20,202404200NYK,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202404200NYK.html,38.75,3,7,.429,1,2,.500,3,4,.750,1,2,3,1,5,1,2,3,10,10.4,+6
2024-04-20,202404200NYK,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202404200NYK.html,36.55,8,22,.364,2,8,.250,11,12,.917,3,5,8,6,2,0,2,3,29,23.0,+14
2024-04-20,202404200NYK,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202404200NYK.html,31.42,3,7,.429,1,4,.250,0,0,,0,9,9,2,0,0,2,4,7,3.8,0
2024-04-20,202404200NYK,PHI,Nicolas Batum,https://www.basketball-reference.com/boxscores/202404200NYK.html,25.88,1,4,.250,1,4,.250,0,0,,0,2,2,1,0,1,1,0,3,1.6,-20
2024-04-20,202404200NYK,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202404200NYK.html,11.45,2,3,.667,0,0,,0,0,,3,2,5,0,0,1,0,1,4,5.7,-21
2024-04-20,202404200NYK,PHI,Buddy Hield,https://www.basketball-reference.com/boxscores/202404200NYK.html,10.97,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-16
2024-04-20,202404200NYK,PHI,Cameron Payne,https://www.basketball-reference.com/boxscores/202404200NYK.html,2.57,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.8,0
2024-04-20,202404200NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202404200NYK.html,41.87,5,12,.417,4,8,.500,8,10,.800,4,9,13,2,1,0,2,4,22,19.1,-5
2024-04-20,202404200NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202404200NYK.html,41.32,8,26,.308,1,6,.167,5,6,.833,5,2,7,7,1,0,5,1,22,11.2,-3
2024-04-20,202404200NYK,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202404200NYK.html,31.47,5,10,.500,1,3,.333,0,0,,1,3,4,0,1,0,1,2,11,6.8,-5
2024-04-20,202404200NYK,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202404200NYK.html,24.47,3,10,.300,2,5,.400,0,0,,0,2,2,2,1,1,2,0,8,3.9,-23
2024-04-20,202404200NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202404200NYK.html,17.65,1,4,.250,0,0,,4,4,1.000,5,2,7,3,0,2,0,3,6,10.0,-13
2024-04-20,202404200NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202404200NYK.html,30.35,3,5,.600,0,0,,2,2,1.000,7,5,12,1,1,4,1,3,8,14.4,+20
2024-04-20,202404200NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202404200NYK.html,28.08,7,12,.583,5,7,.714,2,2,1.000,0,3,3,4,1,0,0,3,21,18.9,+37
2024-04-20,202404200NYK,NYK,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202404200NYK.html,24.8,4,12,.333,3,6,.500,2,4,.500,1,6,7,1,0,0,0,2,13,7.8,+27
