game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-03,202102030CLE,LAC,Paul George,https://www.basketball-reference.com/boxscores/202102030CLE.html,34.08,13,20,.650,8,9,.889,2,3,.667,0,4,4,6,0,0,0,4,36,30.6,+29
2021-02-03,202102030CLE,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202102030CLE.html,31.57,9,14,.643,3,6,.500,3,4,.750,0,6,6,3,1,0,4,0,24,18.3,+25
2021-02-03,202102030CLE,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202102030CLE.html,23.75,3,5,.600,1,3,.333,0,0,,0,1,1,2,0,0,1,1,7,5.0,+26
2021-02-03,202102030CLE,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202102030CLE.html,23.42,0,3,.000,0,1,.000,0,0,,0,5,5,3,0,0,0,0,0,1.5,+19
2021-02-03,202102030CLE,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202102030CLE.html,20.27,6,8,.750,2,3,.667,0,0,,1,3,4,3,0,2,0,4,14,14.3,+18
2021-02-03,202102030CLE,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202102030CLE.html,27.73,3,8,.375,0,1,.000,4,4,1.000,6,10,16,1,2,3,1,3,10,15.4,+4
2021-02-03,202102030CLE,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202102030CLE.html,23.22,1,3,.333,0,2,.000,1,2,.500,0,3,3,0,0,0,2,1,3,-0.6,-12
2021-02-03,202102030CLE,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202102030CLE.html,22.58,5,8,.625,2,3,.667,3,4,.750,0,3,3,3,1,1,4,2,15,10.9,+6
2021-02-03,202102030CLE,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202102030CLE.html,21.58,3,6,.500,3,4,.750,0,0,,1,2,3,0,0,0,1,3,9,5.1,-5
2021-02-03,202102030CLE,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202102030CLE.html,3.93,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0,0
2021-02-03,202102030CLE,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202102030CLE.html,3.93,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,0
2021-02-03,202102030CLE,LAC,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202102030CLE.html,3.93,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0
2021-02-03,202102030CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202102030CLE.html,38.47,11,21,.524,1,1,1.000,4,4,1.000,0,1,1,5,1,0,1,1,27,20.1,-22
2021-02-03,202102030CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202102030CLE.html,34.68,11,18,.611,1,1,1.000,0,0,,2,2,4,2,0,0,2,0,23,16.2,-25
2021-02-03,202102030CLE,CLE,Taurean Prince,https://www.basketball-reference.com/boxscores/202102030CLE.html,28.23,3,8,.375,1,3,.333,0,0,,1,1,2,4,1,0,0,3,7,6.2,-30
2021-02-03,202102030CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202102030CLE.html,27.58,1,5,.200,0,1,.000,0,0,,0,2,2,0,2,0,0,2,2,0.7,-24
2021-02-03,202102030CLE,CLE,Andre Drummond,https://www.basketball-reference.com/boxscores/202102030CLE.html,22.25,4,13,.308,0,0,,5,7,.714,2,3,5,2,0,0,3,3,13,4.2,-33
2021-02-03,202102030CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202102030CLE.html,25.75,3,8,.375,0,0,,1,1,1.000,3,6,9,5,1,2,0,2,7,11.6,+11
2021-02-03,202102030CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202102030CLE.html,21.07,3,5,.600,0,0,,1,2,.500,1,4,5,0,1,2,1,1,7,7.2,-2
2021-02-03,202102030CLE,CLE,Dylan Windler,https://www.basketball-reference.com/boxscores/202102030CLE.html,19.77,1,3,.333,0,2,.000,2,3,.667,0,5,5,2,1,2,1,1,4,5.8,+8
2021-02-03,202102030CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202102030CLE.html,18.27,4,9,.444,1,2,.500,0,0,,2,2,4,1,1,0,0,1,9,7.6,+7
2021-02-03,202102030CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202102030CLE.html,3.93,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
