game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-03-10,202503100TOR,WAS,Alex Sarr,https://www.basketball-reference.com/boxscores/202503100TOR.html,30:22,.377,.316,.368,.263,13.0,14.4,13.7,10.5,0.0,7.9,0.0,28.0,98,118,-3.7
2025-03-10,202503100TOR,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202503100TOR.html,27:32,.732,.688,.625,.250,0.0,7.9,4.1,16.9,0.0,14.5,10.1,14.4,137,120,7.0
2025-03-10,202503100TOR,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202503100TOR.html,25:53,.227,.227,.727,.000,0.0,11.2,5.8,27.0,1.9,0.0,8.3,18.6,67,119,-12.2
2025-03-10,202503100TOR,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202503100TOR.html,23:01,.621,.583,.583,.167,0.0,9.5,4.9,8.2,2.1,0.0,13.4,25.9,106,119,-3.6
2025-03-10,202503100TOR,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202503100TOR.html,8:27,.862,1.000,.000,3.000,0.0,17.2,8.9,17.6,0.0,0.0,30.1,15.8,122,119,-3.6
2025-03-10,202503100TOR,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202503100TOR.html,24:51,.486,.467,.533,.067,6.3,14.6,10.6,14.6,1.9,3.2,6.1,26.6,103,113,-2.9
2025-03-10,202503100TOR,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202503100TOR.html,24:08,.333,.333,.222,.000,13.0,15.1,14.1,12.4,4.0,6.6,18.2,18.3,80,108,-6.2
2025-03-10,202503100TOR,WAS,AJ Johnson,https://www.basketball-reference.com/boxscores/202503100TOR.html,23:16,.202,.143,.571,.143,3.4,6.3,4.9,34.4,0.0,0.0,0.0,12.8,89,127,-10.4
2025-03-10,202503100TOR,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202503100TOR.html,22:15,.542,.542,.667,.000,0.0,3.3,1.7,15.9,0.0,3.6,0.0,21.6,115,128,-0.7
2025-03-10,202503100TOR,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202503100TOR.html,13:30,.727,.833,.667,.333,5.8,10.8,8.4,11.5,0.0,0.0,0.0,10.2,150,123,-1.7
2025-03-10,202503100TOR,WAS,Jaylen Martin,https://www.basketball-reference.com/boxscores/202503100TOR.html,8:37,.500,.500,.400,.000,0.0,25.3,13.2,0.0,0.0,0.0,0.0,23.3,99,112,-4.4
2025-03-10,202503100TOR,WAS,JT Thor,https://www.basketball-reference.com/boxscores/202503100TOR.html,8:08,.500,.500,.667,.000,29.0,17.9,23.2,0.0,0.0,0.0,0.0,14.8,134,117,-3.1
2025-03-10,202503100TOR,TOR,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202503100TOR.html,28:13,.545,.542,.750,.333,2.6,13.9,8.0,29.6,0.0,0.0,6.8,19.2,131,107,2.5
2025-03-10,202503100TOR,TOR,RJ Barrett,https://www.basketball-reference.com/boxscores/202503100TOR.html,27:11,.354,.361,.333,.222,10.7,17.4,13.9,43.6,0.0,0.0,9.2,29.4,100,105,-0.8
2025-03-10,202503100TOR,TOR,Orlando Robinson,https://www.basketball-reference.com/boxscores/202503100TOR.html,26:12,.658,.611,.222,.222,19.4,12.0,15.9,21.7,0.0,3.7,9.2,15.2,153,106,8.1
2025-03-10,202503100TOR,TOR,Jared Rhoden,https://www.basketball-reference.com/boxscores/202503100TOR.html,25:51,.557,.500,.889,.222,0.0,9.1,4.4,0.0,1.9,0.0,0.0,14.0,136,105,-4.7
2025-03-10,202503100TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202503100TOR.html,25:32,.337,.316,.105,.211,11.4,27.7,19.2,11.9,0.0,0.0,4.6,31.3,91,99,-7.4
2025-03-10,202503100TOR,TOR,A.J. Lawson,https://www.basketball-reference.com/boxscores/202503100TOR.html,33:12,.619,.595,.667,.524,6.6,21.3,13.7,0.0,1.4,0.0,3.7,29.7,136,99,8.8
2025-03-10,202503100TOR,TOR,Jamal Shead,https://www.basketball-reference.com/boxscores/202503100TOR.html,26:38,.444,.444,.333,.000,8.2,3.0,5.7,5.0,0.0,3.6,0.0,12.4,121,111,-5.6
2025-03-10,202503100TOR,TOR,Colin Castleton,https://www.basketball-reference.com/boxscores/202503100TOR.html,26:35,.595,.600,.000,.400,8.2,17.8,12.8,14.4,0.0,0.0,25.4,10.9,112,105,-4.1
2025-03-10,202503100TOR,TOR,Jamison Battle,https://www.basketball-reference.com/boxscores/202503100TOR.html,12:00,.417,.417,.667,.000,12.1,6.6,9.4,0.0,0.0,0.0,0.0,18.4,114,111,-6.7
2025-03-10,202503100TOR,TOR,Garrett Temple,https://www.basketball-reference.com/boxscores/202503100TOR.html,8:35,.000,.000,1.000,.000,8.5,9.2,8.8,26.0,5.6,0.0,0.0,4.3,124,96,3.6
