game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-10-23,202110230CLE,ATL,https://www.basketball-reference.com/boxscores/202110230CLE.html,95.7,0.434,7.9,28.8,0.091,99.3
2021-10-23,202110230CLE,CLE,https://www.basketball-reference.com/boxscores/202110230CLE.html,95.7,0.455,9.0,24.5,0.225,105.6
