game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-12-20,201912200IND,SAC,https://www.basketball-reference.com/boxscores/201912200IND.html,93.5,0.505,10.9,28.9,0.143,112.3
2019-12-20,201912200IND,IND,https://www.basketball-reference.com/boxscores/201912200IND.html,93.5,0.605,8.7,20.0,0.174,127.3
