game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-14,202303140NOP,LAL,https://www.basketball-reference.com/boxscores/202303140NOP.html,39,36,23,25,123
2023-03-14,202303140NOP,NOP,https://www.basketball-reference.com/boxscores/202303140NOP.html,24,16,35,33,108
