game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-02-04,202302040GSW,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202302040GSW.html,5.68,1,2,.500,0,0,0,0,0,0,0,0,0,0,2,0,2,-1.0,-8,,
2023-02-04,202302040GSW,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202302040GSW.html,8.45,2,4,.500,1,2,2,2,2,3,5,1,0,0,0,1,7,7.6,-3,.500,1.000
2023-02-04,202302040GSW,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202302040GSW.html,10.23,3,3,1.000,1,1,0,0,0,0,0,0,0,0,3,1,7,2.7,-12,1.000,
2023-02-04,202302040GSW,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202302040GSW.html,7.05,1,1,1.000,0,0,1,2,1,1,2,0,1,0,0,0,3,4.3,-7,,.500
2023-02-04,202302040GSW,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202302040GSW.html,8.92,1,4,.250,0,1,0,0,0,0,0,1,0,0,0,1,2,-0.1,-18,.000,
2023-02-04,202302040GSW,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202302040GSW.html,9.4,1,2,.500,0,1,0,0,0,0,0,1,1,0,1,0,2,1.7,-8,.000,
2023-02-04,202302040GSW,DAL,Q1,Jaden Hardy,https://www.basketball-reference.com/boxscores/202302040GSW.html,3.55,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-14,.000,
2023-02-04,202302040GSW,DAL,Q1,Theo Pinson,https://www.basketball-reference.com/boxscores/202302040GSW.html,4.95,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-10,,
2023-02-04,202302040GSW,DAL,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202302040GSW.html,1.77,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,.000,
2023-02-04,202302040GSW,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202302040GSW.html,12.0,3,5,.600,2,4,3,3,0,1,1,0,0,0,0,0,11,9.0,+2,.500,1.000
2023-02-04,202302040GSW,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202302040GSW.html,9.47,3,4,.750,2,2,2,2,1,0,1,0,0,0,1,0,10,8.1,+6,1.000,1.000
2023-02-04,202302040GSW,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202302040GSW.html,7.68,1,5,.200,1,2,2,2,0,1,1,1,0,0,0,0,5,2.9,0,.500,1.000
2023-02-04,202302040GSW,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202302040GSW.html,7.68,0,1,.000,0,0,0,0,1,1,2,1,1,0,0,0,0,2.0,0,,
2023-02-04,202302040GSW,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202302040GSW.html,3.93,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-4,,
2023-02-04,202302040GSW,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202302040GSW.html,6.85,1,1,1.000,1,1,0,0,1,2,3,1,0,0,0,1,3,4.3,-2,1.000,
2023-02-04,202302040GSW,DAL,Q2,McKinley Wright IV,https://www.basketball-reference.com/boxscores/202302040GSW.html,4.32,1,3,.333,0,1,0,0,0,0,0,1,0,0,1,0,2,0.0,+2,.000,
2023-02-04,202302040GSW,DAL,Q2,Jaden Hardy,https://www.basketball-reference.com/boxscores/202302040GSW.html,5.15,2,3,.667,0,1,0,0,0,0,0,1,0,0,0,1,4,3.0,+4,.000,
2023-02-04,202302040GSW,DAL,Q2,A.J. Lawson,https://www.basketball-reference.com/boxscores/202302040GSW.html,2.92,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-0.8,+2,.000,
