game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-04,202501040GSW,MEM,https://www.basketball-reference.com/boxscores/202501040GSW.html,29,25,32,27,113
2025-01-04,202501040GSW,GSW,https://www.basketball-reference.com/boxscores/202501040GSW.html,30,28,34,29,121
