game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-07,202303070OKC,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202303070OKC.html,12.0,5,9,.556,1,5,.200,0,0,0,1,1,1,0,0,0,0,11,7.7,-10,
2023-03-07,202303070OKC,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202303070OKC.html,7.57,1,1,1.000,1,1,1.000,0,0,0,0,0,5,0,0,1,0,3,5.2,0,
2023-03-07,202303070OKC,GSW,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303070OKC.html,8.47,0,3,.000,0,2,.000,0,0,1,3,4,3,0,0,1,1,0,0.2,-18,
2023-03-07,202303070OKC,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202303070OKC.html,7.57,2,4,.500,1,1,1.000,0,0,0,1,1,2,0,0,1,0,5,3.7,0,
2023-03-07,202303070OKC,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303070OKC.html,5.58,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-8,
2023-03-07,202303070OKC,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202303070OKC.html,7.97,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,0,5,3.7,-2,
2023-03-07,202303070OKC,GSW,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202303070OKC.html,6.42,1,1,1.000,0,0,,0,0,0,2,2,2,0,0,3,0,2,0.7,-2,
2023-03-07,202303070OKC,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202303070OKC.html,4.43,1,1,1.000,0,0,,0,1,0,2,2,0,1,0,0,0,2,2.9,-10,.000
2023-03-07,202303070OKC,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202303070OKC.html,7.83,2,5,.400,2,5,.400,0,0,1,0,1,0,1,1,1,0,6,4.7,+8,
2023-03-07,202303070OKC,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202303070OKC.html,7.38,4,5,.800,3,4,.750,0,0,0,3,3,0,0,0,2,1,11,7.6,-3,
2023-03-07,202303070OKC,GSW,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303070OKC.html,5.78,1,2,.500,0,1,.000,2,2,1,0,1,0,2,0,0,0,4,5.7,+4,1.000
2023-03-07,202303070OKC,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202303070OKC.html,9.05,0,0,,0,0,,0,0,0,0,0,3,0,0,0,0,0,2.1,-1,
2023-03-07,202303070OKC,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303070OKC.html,7.83,2,3,.667,0,0,,0,0,0,2,2,1,1,0,0,0,4,5.0,+8,
2023-03-07,202303070OKC,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202303070OKC.html,10.83,2,6,.333,0,3,.000,2,2,0,1,1,1,0,1,0,0,6,4.3,+11,1.000
2023-03-07,202303070OKC,GSW,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202303070OKC.html,4.17,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,1,0,1,3,3.0,-2,
2023-03-07,202303070OKC,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202303070OKC.html,2.95,0,2,.000,0,0,,0,0,2,1,3,0,0,0,1,0,0,-0.7,+7,
2023-03-07,202303070OKC,GSW,Q2,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202303070OKC.html,4.17,0,3,.000,0,3,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-2,
2023-03-07,202303070OKC,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202303070OKC.html,10.38,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,1,3,3.3,-7,
2023-03-07,202303070OKC,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202303070OKC.html,10.18,5,8,.625,3,3,1.000,2,2,0,1,1,2,0,0,1,2,15,11.3,+4,1.000
2023-03-07,202303070OKC,GSW,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303070OKC.html,9.12,1,3,.333,1,3,.333,0,0,1,0,1,3,0,0,0,3,3,2.9,+2,
2023-03-07,202303070OKC,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202303070OKC.html,6.88,3,3,1.000,0,0,,0,0,0,0,0,4,1,0,1,0,6,7.9,+10,
2023-03-07,202303070OKC,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303070OKC.html,4.9,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,1,2,1.6,+4,
2023-03-07,202303070OKC,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202303070OKC.html,6.32,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-5,
2023-03-07,202303070OKC,GSW,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202303070OKC.html,3.43,1,2,.500,0,1,.000,2,2,0,0,0,0,0,0,0,0,4,3.0,-1,1.000
2023-03-07,202303070OKC,GSW,Q3,Andre Iguodala,https://www.basketball-reference.com/boxscores/202303070OKC.html,5.12,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-12,
2023-03-07,202303070OKC,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202303070OKC.html,3.67,1,1,1.000,0,0,,0,1,0,0,0,0,0,0,2,3,2,-1.9,-5,.000
2023-03-07,202303070OKC,GSW,Q4,Klay Thompson,https://www.basketball-reference.com/boxscores/202303070OKC.html,9.45,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,1,0,3,1.3,-1,
2023-03-07,202303070OKC,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202303070OKC.html,10.33,4,9,.444,3,8,.375,0,0,1,1,2,0,0,0,2,1,11,4.9,-3,
2023-03-07,202303070OKC,GSW,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303070OKC.html,9.83,0,0,,0,0,,0,0,0,0,0,1,1,0,1,1,0,0.3,+2,
2023-03-07,202303070OKC,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202303070OKC.html,9.22,0,0,,0,0,,0,0,0,0,0,2,0,0,0,2,0,0.6,-5,
2023-03-07,202303070OKC,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303070OKC.html,9.45,4,5,.800,1,2,.500,4,4,0,0,0,0,1,0,2,1,13,9.7,-1,1.000
2023-03-07,202303070OKC,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202303070OKC.html,6.38,0,2,.000,0,2,.000,0,0,0,2,2,2,0,0,0,1,0,0.2,-7,
2023-03-07,202303070OKC,GSW,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202303070OKC.html,5.33,0,0,,0,0,,2,2,1,2,3,1,0,0,1,1,2,2.6,0,1.000
2023-03-07,202303070OKC,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202303070OKC.html,8.65,1,2,.500,1,2,.500,0,0,1,1,2,5,0,0,0,0,3,6.5,+14,
2023-03-07,202303070OKC,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202303070OKC.html,10.0,4,7,.571,0,2,.000,0,0,0,0,0,3,0,0,2,1,8,4.4,+1,
2023-03-07,202303070OKC,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202303070OKC.html,10.0,1,4,.250,0,2,.000,0,0,1,2,3,0,0,0,0,0,2,0.9,+1,
2023-03-07,202303070OKC,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202303070OKC.html,9.57,2,3,.667,1,1,1.000,0,0,0,1,1,0,0,0,0,0,5,4.0,+9,
