game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-13,202112130MEM,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202112130MEM.html,32.25,5,11,.455,0,3,.000,0,0,0,6,6,3,0,1,0,0,10,8.9,-24,
2021-12-13,202112130MEM,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202112130MEM.html,30.2,9,17,.529,2,5,.400,3,3,0,0,0,7,1,0,3,3,23,16.4,-23,1.000
2021-12-13,202112130MEM,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202112130MEM.html,24.9,5,12,.417,0,2,.000,2,3,0,2,2,2,0,1,2,2,12,5.1,-15,.667
2021-12-13,202112130MEM,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202112130MEM.html,21.02,1,3,.333,1,2,.500,1,2,0,1,1,0,2,0,1,1,4,2.8,-12,.500
2021-12-13,202112130MEM,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202112130MEM.html,20.73,3,7,.429,0,0,,0,0,3,6,9,3,0,3,2,1,6,8.0,-13,
2021-12-13,202112130MEM,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202112130MEM.html,29.58,4,9,.444,1,3,.333,3,4,0,4,4,5,1,0,3,3,12,8.4,-16,.750
2021-12-13,202112130MEM,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202112130MEM.html,26.62,3,7,.429,0,3,.000,0,2,0,2,2,0,0,0,3,2,6,-1.7,-25,.000
2021-12-13,202112130MEM,PHI,Charles Bassey,https://www.basketball-reference.com/boxscores/202112130MEM.html,22.03,6,10,.600,0,0,,1,2,2,8,10,0,0,4,0,6,13,12.2,-17,.500
2021-12-13,202112130MEM,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202112130MEM.html,16.77,0,2,.000,0,2,.000,0,0,0,3,3,0,0,1,1,0,0,-0.8,-15,
2021-12-13,202112130MEM,PHI,Isaiah Joe,https://www.basketball-reference.com/boxscores/202112130MEM.html,15.9,1,5,.200,0,2,.000,3,3,0,1,1,2,1,0,0,1,5,4.2,-15,1.000
2021-12-13,202112130MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202112130MEM.html,27.47,9,15,.600,2,5,.400,3,4,1,5,6,2,1,0,1,3,23,18.1,+26,.750
2021-12-13,202112130MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202112130MEM.html,26.0,8,17,.471,1,6,.167,5,6,1,3,4,2,1,2,2,2,22,15.5,+21,.833
2021-12-13,202112130MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202112130MEM.html,24.07,6,7,.857,0,1,.000,1,2,2,2,4,4,1,0,0,0,13,15.9,+20,.500
2021-12-13,202112130MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202112130MEM.html,20.73,2,7,.286,1,3,.333,0,0,0,8,8,6,1,1,0,1,5,8.8,+13,
2021-12-13,202112130MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202112130MEM.html,20.13,3,5,.600,0,0,,0,0,2,2,4,1,1,0,1,1,6,6.0,+9,
2021-12-13,202112130MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202112130MEM.html,23.93,4,4,1.000,3,3,1.000,0,0,1,4,5,2,0,0,0,1,11,12.7,+16,
2021-12-13,202112130MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202112130MEM.html,20.15,4,9,.444,2,6,.333,5,5,0,1,1,4,2,1,1,0,15,15.1,+22,1.000
2021-12-13,202112130MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202112130MEM.html,19.2,3,4,.750,1,1,1.000,1,2,2,3,5,3,1,1,1,3,8,9.9,+17,.500
2021-12-13,202112130MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202112130MEM.html,18.18,3,6,.500,1,1,1.000,2,2,0,3,3,3,4,0,1,2,9,11.2,+15,1.000
2021-12-13,202112130MEM,MEM,Killian Tillie,https://www.basketball-reference.com/boxscores/202112130MEM.html,18.18,2,7,.286,2,6,.333,0,0,2,2,4,2,0,1,1,5,6,3.0,+7,
2021-12-13,202112130MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202112130MEM.html,7.32,1,2,.500,0,0,,1,2,0,1,1,0,0,0,1,2,3,0.1,+3,.500
2021-12-13,202112130MEM,MEM,Yves Pons,https://www.basketball-reference.com/boxscores/202112130MEM.html,7.32,1,2,.500,1,1,1.000,0,0,0,2,2,0,0,0,0,0,3,2.6,+3,
2021-12-13,202112130MEM,MEM,Jarrett Culver,https://www.basketball-reference.com/boxscores/202112130MEM.html,7.32,1,4,.250,0,1,.000,0,0,0,3,3,0,0,0,0,0,2,0.5,+3,
