game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-03-27,202403270WAS,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202403270WAS.html,47:23,.563,.531,.563,.125,2.3,14.0,7.5,11.4,2.1,3.9,0.0,16.3,126,112,1.5
2024-03-27,202403270WAS,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202403270WAS.html,45:08,.623,.556,.222,.296,0.0,5.9,2.6,26.9,1.1,2.1,6.2,32.9,127,117,4.4
2024-03-27,202403270WAS,BRK,Dennis Schröder,https://www.basketball-reference.com/boxscores/202403270WAS.html,42:43,.528,.500,.316,.105,2.5,9.3,5.6,26.8,1.2,2.2,4.8,22.3,118,117,0.9
2024-03-27,202403270WAS,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202403270WAS.html,37:29,.743,.727,.000,.091,11.5,31.8,20.7,4.0,2.7,7.4,8.0,15.1,146,106,3.4
2024-03-27,202403270WAS,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202403270WAS.html,36:09,.202,.222,.556,.222,3.0,25.7,13.2,3.3,1.4,0.0,9.2,13.7,51,117,-13.5
2024-03-27,202403270WAS,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202403270WAS.html,19:23,.857,.857,.429,.000,0.0,20.5,9.2,16.4,2.6,4.8,0.0,16.5,171,110,12.1
2024-03-27,202403270WAS,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202403270WAS.html,14:09,.709,.667,.333,2.000,7.6,37.5,21.0,0.0,0.0,0.0,34.7,27.9,95,118,-14.0
2024-03-27,202403270WAS,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202403270WAS.html,10:35,.102,.000,.500,.500,20.4,25.0,22.5,0.0,0.0,8.8,0.0,21.0,56,111,-21.3
2024-03-27,202403270WAS,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202403270WAS.html,8:28,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,101,122,-12.3
2024-03-27,202403270WAS,BRK,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202403270WAS.html,3:30,,,,,0.0,0.0,0.0,32.2,0.0,0.0,,0.0,221,123,-1.7
2024-03-27,202403270WAS,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202403270WAS.html,44:30,.750,.729,.500,.125,0.0,17.0,9.4,33.9,0.0,0.0,13.6,31.3,132,119,6.1
2024-03-27,202403270WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202403270WAS.html,43:33,.604,.605,.211,.105,0.0,14.9,8.2,36.0,0.0,0.0,0.0,21.7,135,120,4.7
2024-03-27,202403270WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202403270WAS.html,40:06,.472,.467,.533,.133,0.0,5.4,3.0,0.0,0.0,0.0,11.2,21.2,80,122,-12.6
2024-03-27,202403270WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202403270WAS.html,37:49,.629,.550,.300,.800,7.0,28.6,18.9,10.8,1.3,0.0,12.9,19.5,122,114,-0.5
2024-03-27,202403270WAS,WAS,Richaun Holmes,https://www.basketball-reference.com/boxscores/202403270WAS.html,12:17,.000,.000,.000,.000,0.0,26.4,14.5,0.0,0.0,0.0,50.0,7.7,0,118,-13.7
2024-03-27,202403270WAS,WAS,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202403270WAS.html,24:50,.827,.800,.200,.200,5.3,21.8,14.4,0.0,0.0,3.3,0.0,20.8,161,116,8.4
2024-03-27,202403270WAS,WAS,Jared Butler,https://www.basketball-reference.com/boxscores/202403270WAS.html,21:27,.000,.000,.500,.000,0.0,15.1,8.3,10.7,2.4,0.0,50.0,8.9,31,115,-14.8
2024-03-27,202403270WAS,WAS,Johnny Davis,https://www.basketball-reference.com/boxscores/202403270WAS.html,16:42,.333,.333,.000,.000,0.0,6.5,3.6,7.4,0.0,9.8,0.0,8.5,83,114,-2.5
2024-03-27,202403270WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202403270WAS.html,15:58,.625,.625,.750,.000,16.6,6.8,11.2,16.9,3.2,0.0,20.0,14.9,125,115,0.3
2024-03-27,202403270WAS,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202403270WAS.html,4:14,.000,.000,.500,.000,0.0,25.6,14.1,0.0,12.0,19.3,33.3,33.7,0,75,-22.3
2024-03-27,202403270WAS,WAS,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202403270WAS.html,3:32,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0,123,-21.0
