game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-13,202411130OKC,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202411130OKC.html,35.25,7,18,.389,4,8,.500,0,0,2,4,6,6,1,0,8,2,18,7.2,-17,
2024-11-13,202411130OKC,NOP,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202411130OKC.html,31.3,3,10,.300,0,2,.000,2,2,4,6,10,4,2,1,6,3,8,5.1,-17,1.000
2024-11-13,202411130OKC,NOP,Yves Missi,https://www.basketball-reference.com/boxscores/202411130OKC.html,26.47,5,5,1.000,0,0,,0,0,4,6,10,2,0,0,1,0,10,13.5,-9,
2024-11-13,202411130OKC,NOP,Javonte Green,https://www.basketball-reference.com/boxscores/202411130OKC.html,26.47,1,10,.100,0,4,.000,0,2,1,4,5,2,0,0,0,0,2,-2.1,-8,.000
2024-11-13,202411130OKC,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202411130OKC.html,25.93,4,12,.333,2,8,.250,4,4,0,2,2,2,0,0,1,3,14,7.0,-2,1.000
2024-11-13,202411130OKC,NOP,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202411130OKC.html,25.83,4,11,.364,0,5,.000,0,2,2,4,6,1,0,1,1,1,8,3.7,-10,.000
2024-11-13,202411130OKC,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202411130OKC.html,24.02,1,7,.143,1,5,.200,2,2,3,3,6,1,0,0,2,2,5,1.4,-15,1.000
2024-11-13,202411130OKC,NOP,Jamal Cain,https://www.basketball-reference.com/boxscores/202411130OKC.html,18.98,4,5,.800,2,3,.667,1,1,1,3,4,1,0,0,1,1,11,10.0,-14,1.000
2024-11-13,202411130OKC,NOP,Trey Jemison,https://www.basketball-reference.com/boxscores/202411130OKC.html,17.7,2,3,.667,0,0,,2,4,4,4,8,2,0,2,3,3,6,6.5,0,.500
2024-11-13,202411130OKC,NOP,Antonio Reeves,https://www.basketball-reference.com/boxscores/202411130OKC.html,8.05,3,5,.600,0,2,.000,0,0,0,1,1,0,0,0,0,0,6,4.0,+2,
2024-11-13,202411130OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202411130OKC.html,32.62,12,25,.480,3,7,.429,2,3,0,5,5,5,2,2,2,0,29,22.3,+18,.667
2024-11-13,202411130OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202411130OKC.html,32.15,3,6,.500,3,5,.600,2,4,0,3,3,1,2,1,0,3,11,10.3,+6,.500
2024-11-13,202411130OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202411130OKC.html,31.25,10,18,.556,4,7,.571,7,7,1,5,6,7,4,2,2,1,31,32.5,+13,1.000
2024-11-13,202411130OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202411130OKC.html,27.88,2,7,.286,1,4,.250,0,0,0,4,4,1,5,0,0,2,5,7.0,+13,
2024-11-13,202411130OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202411130OKC.html,21.73,0,5,.000,0,5,.000,0,0,0,3,3,0,1,0,0,1,0,-2.0,-2,
2024-11-13,202411130OKC,OKC,Ajay Mitchell,https://www.basketball-reference.com/boxscores/202411130OKC.html,25.85,2,4,.500,0,0,,2,2,0,2,2,3,2,0,0,2,6,7.9,+18,1.000
2024-11-13,202411130OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202411130OKC.html,24.33,4,11,.364,2,6,.333,0,0,3,2,5,3,0,0,1,2,10,6.9,+13,
2024-11-13,202411130OKC,OKC,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202411130OKC.html,15.55,1,4,.250,0,1,.000,0,0,1,0,1,0,0,1,0,4,2,-0.6,+9,
2024-11-13,202411130OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202411130OKC.html,14.02,3,3,1.000,1,1,1.000,0,0,0,1,1,0,0,1,0,1,7,6.7,+12,
2024-11-13,202411130OKC,OKC,Dillon Jones,https://www.basketball-reference.com/boxscores/202411130OKC.html,8.05,1,4,.250,0,2,.000,0,0,0,1,1,0,0,0,0,1,2,-0.5,-2,
2024-11-13,202411130OKC,OKC,Adam Flagler,https://www.basketball-reference.com/boxscores/202411130OKC.html,3.28,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-4,
2024-11-13,202411130OKC,OKC,Malevy Leons,https://www.basketball-reference.com/boxscores/202411130OKC.html,3.28,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
