game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-20,202411200CLE,NOP,Q1,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202411200CLE.html,12.0,2,5,.400,0,2,.000,0,0,0,1,1,0,1,0,0,0,4,2.6,-5,
2024-11-20,202411200CLE,NOP,Q1,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202411200CLE.html,9.42,1,5,.200,0,2,.000,0,0,0,1,1,2,0,0,1,0,2,-0.4,-8,
2024-11-20,202411200CLE,NOP,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.37,0,0,,0,0,,2,2,0,0,0,0,0,1,0,0,2,2.7,-4,1.000
2024-11-20,202411200CLE,NOP,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202411200CLE.html,7.25,1,2,.500,0,1,.000,0,0,1,4,5,3,0,0,3,0,2,2.0,0,
2024-11-20,202411200CLE,NOP,Q1,Yves Missi,https://www.basketball-reference.com/boxscores/202411200CLE.html,8.08,2,3,.667,0,0,,4,4,1,3,4,0,0,0,0,0,8,8.3,-9,1.000
2024-11-20,202411200CLE,NOP,Q1,Antonio Reeves,https://www.basketball-reference.com/boxscores/202411200CLE.html,7.33,2,4,.500,0,2,.000,2,2,0,0,0,0,0,0,0,1,6,3.6,-2,1.000
2024-11-20,202411200CLE,NOP,Q1,Jamal Cain,https://www.basketball-reference.com/boxscores/202411200CLE.html,5.63,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,1,0,-0.1,-1,
2024-11-20,202411200CLE,NOP,Q1,Trey Jemison,https://www.basketball-reference.com/boxscores/202411200CLE.html,3.92,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+4,
2024-11-20,202411200CLE,NOP,Q2,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202411200CLE.html,7.1,2,4,.500,1,3,.333,0,2,1,0,1,0,1,0,0,0,5,3.9,-3,.000
2024-11-20,202411200CLE,NOP,Q2,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202411200CLE.html,4.9,0,1,.000,0,0,,2,2,1,0,1,0,0,0,1,1,2,0.6,0,1.000
2024-11-20,202411200CLE,NOP,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202411200CLE.html,10.23,3,5,.600,1,2,.500,0,0,2,0,2,0,0,0,0,0,7,6.1,-13,
2024-11-20,202411200CLE,NOP,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202411200CLE.html,7.1,2,4,.500,0,0,,0,0,0,0,0,4,0,0,1,0,4,3.8,-9,
2024-11-20,202411200CLE,NOP,Q2,Yves Missi,https://www.basketball-reference.com/boxscores/202411200CLE.html,5.33,1,3,.333,0,0,,0,0,2,1,3,0,0,0,0,0,2,2.0,-7,
2024-11-20,202411200CLE,NOP,Q2,Antonio Reeves,https://www.basketball-reference.com/boxscores/202411200CLE.html,12.0,5,7,.714,1,1,1.000,0,0,1,2,3,0,0,0,0,0,11,9.4,-9,
2024-11-20,202411200CLE,NOP,Q2,Jamal Cain,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.67,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0,0,1.4,-2,
2024-11-20,202411200CLE,NOP,Q2,Karlo Matković,https://www.basketball-reference.com/boxscores/202411200CLE.html,5.77,0,0,,0,0,,0,0,1,0,1,0,1,0,0,0,0,1.7,0,
2024-11-20,202411200CLE,NOP,Q2,Trey Jemison,https://www.basketball-reference.com/boxscores/202411200CLE.html,0.9,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-1.4,-2,
2024-11-20,202411200CLE,NOP,Q3,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202411200CLE.html,11.22,0,4,.000,0,0,,0,0,2,1,3,3,0,0,2,0,0,-1.0,-17,
2024-11-20,202411200CLE,NOP,Q3,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202411200CLE.html,7.83,1,4,.250,0,2,.000,2,4,0,1,1,0,1,0,1,1,4,0.7,-15,.500
2024-11-20,202411200CLE,NOP,Q3,Javonte Green,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.1,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.8,-10,
2024-11-20,202411200CLE,NOP,Q3,Elfrid Payton,https://www.basketball-reference.com/boxscores/202411200CLE.html,7.93,2,2,1.000,0,0,,1,2,0,0,0,1,0,0,0,1,5,4.3,-12,.500
2024-11-20,202411200CLE,NOP,Q3,Yves Missi,https://www.basketball-reference.com/boxscores/202411200CLE.html,5.32,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,1,2,1.3,-9,
2024-11-20,202411200CLE,NOP,Q3,Antonio Reeves,https://www.basketball-reference.com/boxscores/202411200CLE.html,8.23,3,6,.500,0,2,.000,0,0,0,1,1,0,0,0,0,0,6,3.3,-9,
2024-11-20,202411200CLE,NOP,Q3,Jamal Cain,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.68,0,2,.000,0,1,.000,1,2,0,2,2,0,1,0,0,1,1,0.4,-9,.500
2024-11-20,202411200CLE,NOP,Q3,Trey Jemison,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.68,0,1,.000,0,0,,0,0,1,0,1,0,1,1,0,0,0,1.7,-9,
2024-11-20,202411200CLE,NOP,Q4,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202411200CLE.html,4.67,0,1,.000,0,1,.000,0,0,1,1,2,1,0,0,0,1,0,0.6,+4,
2024-11-20,202411200CLE,NOP,Q4,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202411200CLE.html,12.0,3,8,.375,0,1,.000,0,0,0,0,0,3,0,0,1,1,6,2.3,+4,
2024-11-20,202411200CLE,NOP,Q4,Javonte Green,https://www.basketball-reference.com/boxscores/202411200CLE.html,3.43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,
2024-11-20,202411200CLE,NOP,Q4,Antonio Reeves,https://www.basketball-reference.com/boxscores/202411200CLE.html,12.0,4,8,.500,3,7,.429,0,0,0,1,1,3,0,0,0,0,11,9.4,+4,
2024-11-20,202411200CLE,NOP,Q4,Jamal Cain,https://www.basketball-reference.com/boxscores/202411200CLE.html,12.0,3,3,1.000,2,2,1.000,0,0,0,1,1,0,1,0,0,0,8,8.4,+4,
2024-11-20,202411200CLE,NOP,Q4,Karlo Matković,https://www.basketball-reference.com/boxscores/202411200CLE.html,12.0,1,2,.500,0,0,,0,0,1,3,4,0,1,1,1,0,2,3.3,+4,
2024-11-20,202411200CLE,NOP,Q4,Trey Jemison,https://www.basketball-reference.com/boxscores/202411200CLE.html,3.9,0,0,,0,0,,0,2,0,0,0,1,0,0,0,0,0,-0.1,+1,.000
2024-11-20,202411200CLE,CLE,Q1,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.37,2,2,1.000,1,1,1.000,0,0,1,0,1,0,0,0,0,1,5,4.7,+4,
2024-11-20,202411200CLE,CLE,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202411200CLE.html,9.42,2,4,.500,1,2,.500,2,2,1,1,2,0,0,0,1,1,7,4.6,+8,1.000
2024-11-20,202411200CLE,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202411200CLE.html,10.12,2,2,1.000,0,0,,1,1,1,3,4,1,0,1,0,1,5,7.0,+6,1.000
2024-11-20,202411200CLE,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202411200CLE.html,7.63,2,5,.400,1,2,.500,0,0,0,1,1,2,2,0,0,1,5,5.6,+1,
2024-11-20,202411200CLE,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.93,2,7,.286,1,2,.500,0,0,1,1,2,1,0,0,0,0,5,2.6,+3,
2024-11-20,202411200CLE,CLE,Q1,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.95,0,0,,0,0,,0,0,0,1,1,2,0,1,1,0,0,1.4,+1,
2024-11-20,202411200CLE,CLE,Q1,Luke Travers,https://www.basketball-reference.com/boxscores/202411200CLE.html,5.63,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+1,
2024-11-20,202411200CLE,CLE,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.95,0,4,.000,0,2,.000,0,0,0,0,0,1,1,0,0,1,0,-1.5,+1,
2024-11-20,202411200CLE,CLE,Q2,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202411200CLE.html,7.48,2,2,1.000,0,0,,0,0,2,1,3,1,0,0,0,1,4,5.4,+3,
2024-11-20,202411200CLE,CLE,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202411200CLE.html,8.0,7,11,.636,6,8,.750,0,0,0,0,0,0,0,0,1,0,20,14.1,+6,
2024-11-20,202411200CLE,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202411200CLE.html,3.1,1,1,1.000,0,0,,0,0,1,1,2,2,0,0,0,0,2,4.1,+6,
2024-11-20,202411200CLE,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.67,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,4,3.4,+2,
2024-11-20,202411200CLE,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202411200CLE.html,5.6,1,2,.500,0,0,,0,0,0,0,0,0,0,1,0,0,2,1.7,+5,
2024-11-20,202411200CLE,CLE,Q2,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202411200CLE.html,9.33,1,1,1.000,0,0,,0,0,0,0,0,3,2,0,0,1,2,5.4,+10,
2024-11-20,202411200CLE,CLE,Q2,Luke Travers,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.4,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,+4,
2024-11-20,202411200CLE,CLE,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202411200CLE.html,8.52,2,5,.400,2,5,.400,0,0,0,2,2,1,0,0,0,0,6,4.6,+9,
2024-11-20,202411200CLE,CLE,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/202411200CLE.html,4.9,0,1,.000,0,0,,0,0,1,2,3,1,0,1,0,2,0,1.2,0,
2024-11-20,202411200CLE,CLE,Q3,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202411200CLE.html,11.53,2,4,.500,0,1,.000,0,0,0,2,2,2,2,0,0,1,4,5.6,+17,
2024-11-20,202411200CLE,CLE,Q3,Ty Jerome,https://www.basketball-reference.com/boxscores/202411200CLE.html,5.87,1,4,.250,0,2,.000,0,0,0,1,1,1,0,0,0,0,2,0.6,+14,
2024-11-20,202411200CLE,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202411200CLE.html,7.83,4,4,1.000,0,0,,1,1,4,1,5,1,0,0,0,0,9,11.6,+15,1.000
2024-11-20,202411200CLE,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202411200CLE.html,5.32,0,3,.000,0,3,.000,1,2,0,1,1,0,0,0,0,0,1,-1.2,+9,.500
2024-11-20,202411200CLE,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202411200CLE.html,5.32,0,0,,0,0,,2,2,1,4,5,0,0,2,1,0,2,4.3,+9,1.000
2024-11-20,202411200CLE,CLE,Q3,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.68,0,1,.000,0,0,,0,0,0,0,0,2,0,1,2,1,0,-1.0,+9,
2024-11-20,202411200CLE,CLE,Q3,Luke Travers,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.13,1,2,.500,0,1,.000,0,0,0,1,1,2,1,0,0,0,2,3.7,+4,
2024-11-20,202411200CLE,CLE,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202411200CLE.html,6.37,4,5,.800,4,5,.800,2,2,0,2,2,0,0,0,1,1,14,11.3,+9,1.000
2024-11-20,202411200CLE,CLE,Q3,Tristan Thompson,https://www.basketball-reference.com/boxscores/202411200CLE.html,4.17,1,1,1.000,0,0,,0,0,1,2,3,0,0,1,0,0,2,3.7,+3,
2024-11-20,202411200CLE,CLE,Q3,JT Thor,https://www.basketball-reference.com/boxscores/202411200CLE.html,0.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+1,
2024-11-20,202411200CLE,CLE,Q4,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202411200CLE.html,12.0,1,4,.250,0,2,.000,1,2,2,3,5,4,0,0,1,0,3,4.3,-4,.500
2024-11-20,202411200CLE,CLE,Q4,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202411200CLE.html,12.0,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,-4,
