game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-31,202403310SAC,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202403310SAC.html,36.92,4,14,.286,3,10,.300,7,7,1.000,0,2,2,2,1,0,2,2,18,10.0,-14
2024-03-31,202403310SAC,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202403310SAC.html,33.68,6,14,.429,5,10,.500,5,6,.833,1,3,4,3,2,0,4,1,22,15.5,-24
2024-03-31,202403310SAC,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202403310SAC.html,32.3,3,6,.500,0,0,,0,0,,4,4,8,3,1,3,0,4,6,10.6,-15
2024-03-31,202403310SAC,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202403310SAC.html,28.87,7,12,.583,1,3,.333,7,10,.700,0,1,1,4,1,0,2,4,22,15.7,-27
2024-03-31,202403310SAC,UTA,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202403310SAC.html,27.97,6,11,.545,4,6,.667,2,3,.667,2,1,3,1,0,0,1,3,18,12.5,-22
2024-03-31,202403310SAC,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202403310SAC.html,27.15,2,9,.222,0,3,.000,1,2,.500,2,3,5,7,0,0,1,1,5,4.9,-7
2024-03-31,202403310SAC,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202403310SAC.html,20.97,1,7,.143,1,7,.143,0,0,,0,2,2,1,0,0,0,2,3,-1.0,+8
2024-03-31,202403310SAC,UTA,Micah Potter,https://www.basketball-reference.com/boxscores/202403310SAC.html,19.77,3,4,.750,2,2,1.000,0,0,,0,4,4,0,1,1,1,0,8,8.3,+1
2024-03-31,202403310SAC,UTA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202403310SAC.html,12.37,2,6,.333,0,0,,0,0,,2,2,4,1,0,0,1,1,4,1.9,-5
2024-03-31,202403310SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202403310SAC.html,36.08,7,15,.467,2,7,.286,8,10,.800,0,6,6,12,3,2,5,3,24,23.9,+28
2024-03-31,202403310SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202403310SAC.html,35.35,10,18,.556,5,12,.417,0,0,,2,2,4,3,0,1,0,2,25,20.4,+25
2024-03-31,202403310SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202403310SAC.html,33.88,7,14,.500,0,1,.000,3,3,1.000,5,6,11,6,1,1,4,3,17,16.0,+18
2024-03-31,202403310SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202403310SAC.html,29.13,9,12,.750,5,7,.714,1,2,.500,1,1,2,2,0,0,0,0,24,21.2,+22
2024-03-31,202403310SAC,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202403310SAC.html,27.45,1,4,.250,1,2,.500,2,2,1.000,2,6,8,3,1,0,1,3,5,6.7,+28
2024-03-31,202403310SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202403310SAC.html,21.15,3,6,.500,1,2,.500,1,2,.500,1,4,5,3,1,0,1,3,8,7.4,-9
2024-03-31,202403310SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202403310SAC.html,18.93,3,8,.375,3,5,.600,2,2,1.000,2,2,4,3,0,1,2,2,11,8.6,+2
2024-03-31,202403310SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202403310SAC.html,12.12,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,4,0,-0.6,0
2024-03-31,202403310SAC,SAC,Kessler Edwards,https://www.basketball-reference.com/boxscores/202403310SAC.html,10.28,1,2,.500,1,2,.500,0,2,.000,0,0,0,0,0,0,0,0,3,1.2,-4
2024-03-31,202403310SAC,SAC,Sasha Vezenkov,https://www.basketball-reference.com/boxscores/202403310SAC.html,9.87,2,3,.667,1,1,1.000,0,0,,0,2,2,1,2,0,1,2,5,5.2,-5
2024-03-31,202403310SAC,SAC,Chris Duarte,https://www.basketball-reference.com/boxscores/202403310SAC.html,1.9,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
2024-03-31,202403310SAC,SAC,Colby Jones,https://www.basketball-reference.com/boxscores/202403310SAC.html,1.9,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
2024-03-31,202403310SAC,SAC,Mason Jones,https://www.basketball-reference.com/boxscores/202403310SAC.html,1.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
