game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-06,202502060MIN,HOU,https://www.basketball-reference.com/boxscores/202502060MIN.html,33,38,27,16,114
2025-02-06,202502060MIN,MIN,https://www.basketball-reference.com/boxscores/202502060MIN.html,32,34,26,35,127
